,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
673,2017-03-15,50.353352804302965,50.353352804302965,50.353352804302965,0.0876518949496248,0.0876518949496248,0.0876518949496248,-0.5709325445156856,-0.5709325445156856,-0.5709325445156856,50.44235940359084,48.45601632313594,52.53174497743348
674,2017-03-16,50.30684123792408,50.30684123792409,50.30684123792409,0.03124853730745425,0.03124853730745425,0.03124853730745425,-0.5977944262684429,-0.5977944262684429,-0.5977944262684429,50.312582597817034,48.29932295985133,52.25126287710784
675,2017-03-17,50.260329671545186,50.26032967154518,50.26032967154518,0.00541453246822223,0.00541453246822223,0.00541453246822223,-0.6262061894573834,-0.6262061894573834,-0.6262061894573834,50.21182526340996,48.182205235043874,52.27551514368578
676,2017-03-20,50.12079497240853,50.12079497240853,50.12079497240853,-0.03885776369608176,-0.03885776369608176,-0.03885776369608176,-0.7135970899812628,-0.7135970899812628,-0.7135970899812628,49.94062736758513,47.96961998360112,51.8180074086839
677,2017-03-21,50.07428340602965,50.07428340602965,50.07428340602965,0.05761467531183621,0.05761467531183621,0.05761467531183621,-0.7408906230127686,-0.7408906230127686,-0.7408906230127686,49.963294707182655,47.85663688527686,52.09942367330968
678,2017-03-22,50.02777183965077,50.02777183965077,50.02777183965077,0.08765189494957312,0.08765189494957312,0.08765189494957312,-0.765955598881913,-0.765955598881913,-0.765955598881913,49.92175538457237,48.06787737269639,52.07805589522516
679,2017-03-23,49.981260273271886,49.981260273271886,49.981260273271886,0.031248537307400383,0.031248537307400383,0.031248537307400383,-0.7880215473068498,-0.7880215473068498,-0.7880215473068498,49.796774512126376,48.019046798437984,51.83811844013628
680,2017-03-24,49.934748706893004,49.934748706893004,49.934748706893004,0.005414532468291447,0.005414532468291447,0.005414532468291447,-0.8063524582897713,-0.8063524582897713,-0.8063524582897713,49.706098029925464,47.631629463395754,51.68668363074995
681,2017-03-27,49.795214007756336,49.795214007756336,49.795214007756336,-0.03885776369626394,-0.03885776369626394,-0.03885776369626394,-0.832439251855212,-0.832439251855212,-0.832439251855212,49.4962042410588,47.44864641124256,51.398554740006155
682,2017-03-28,49.74870244137745,49.74870244137745,49.74870244137745,0.05761467531186366,0.05761467531186366,0.05761467531186366,-0.8297283333322367,-0.8297283333322367,-0.8297283333322367,49.54887603221102,47.589539292813846,51.61110057538203
683,2017-03-29,49.70219087499857,49.70219087499857,49.70219087499857,0.08765189494958224,0.08765189494958224,0.08765189494958224,-0.8206711313965888,-0.8206711313965888,-0.8206711313965888,49.541458887405504,47.50449053777306,51.61878325458018
684,2017-03-30,49.65567930861969,49.65567930861969,49.65567930861969,0.03124853730734652,0.03124853730734652,0.03124853730734652,-0.8050489882196834,-0.8050489882196834,-0.8050489882196834,49.45416610656129,47.49574684498062,51.35447067478512
685,2017-03-31,49.60916774224081,49.60916774224081,49.60916774224081,0.005414532468233029,0.005414532468233029,0.005414532468233029,-0.7827645703483417,-0.7827645703483417,-0.7827645703483417,49.404104953214635,47.414573049452194,51.35896397758664
686,2017-04-03,49.46963304310415,49.46963304310415,49.46963304310415,-0.03885776369608931,-0.03885776369608931,-0.03885776369608931,-0.6768367073122131,-0.6768367073122131,-0.6768367073122131,49.32622582094979,47.35962738936854,51.313590887824475
687,2017-04-04,49.42312147672526,49.42312147672526,49.42312147672526,0.0576146753118911,0.0576146753118911,0.0576146753118911,-0.6294169343123037,-0.6294169343123037,-0.6294169343123037,49.42360646657878,47.41845585956764,51.30745551987868
688,2017-04-05,49.376609910346374,49.376609910346374,49.376609910346374,0.08765189494959133,0.08765189494959133,0.08765189494959133,-0.5766884023115089,-0.5766884023115089,-0.5766884023115089,49.4598606518384,47.43102195617379,51.46207672435732
689,2017-04-06,49.33009834396749,49.33009834396749,49.33009834396749,0.03124853730729265,0.03124853730729265,0.03124853730729265,-0.5192541317701234,-0.5192541317701234,-0.5192541317701234,49.414379998358605,47.475266509983314,51.33780806444567
690,2017-04-07,49.28358677758861,49.28358677758861,49.28358677758861,0.005414532468272743,0.005414532468272743,0.005414532468272743,-0.4578036773825268,-0.4578036773825268,-0.4578036773825268,49.40348488152829,47.3411942117355,51.42942590584301
691,2017-04-10,49.14405209012231,49.14405209012231,49.14405209012231,-0.03885776369627148,-0.03885776369627148,-0.03885776369627148,-0.25722569224024994,-0.25722569224024994,-0.25722569224024994,49.42025588303973,47.59397077225743,51.4882715488835
692,2017-04-11,49.09754052763355,49.09754052763355,49.09754052763355,0.057614675312021545,0.057614675312021545,0.057614675312021545,-0.18778512772297237,-0.18778512772297237,-0.18778512772297237,49.539657324076536,47.5900477743842,51.53163221839454
693,2017-04-12,49.05102896514477,49.05102896514477,49.05102896514477,0.08765189494963538,0.08765189494963538,0.08765189494963538,-0.11850541982831829,-0.11850541982831829,-0.11850541982831829,49.59246268912003,47.584749099449,51.490291774822055
694,2017-04-13,49.00451740265601,49.00451740265601,49.00451740265601,0.03124853730741305,0.03124853730741305,0.03124853730741305,-0.05024063242969831,-0.05024063242969831,-0.05024063242969831,49.55781255638767,47.56933968201354,51.51228256387601
695,2017-04-17,48.81847115270095,48.81847115270095,48.81847115270095,-0.03885776369636378,-0.03885776369636378,-0.03885776369636378,0.1972289255112665,0.1972289255112665,0.1972289255112665,49.549129563369796,47.7102816608476,51.6732779397643
696,2017-04-18,48.771959590212184,48.771959590212184,48.771959590212184,0.05761467531180584,0.05761467531180584,0.05761467531180584,0.2494667886624982,0.2494667886624982,0.2494667886624982,49.65132830304043,47.56609036067914,51.61917267945755
697,2017-04-19,48.725448027723424,48.725448027723424,48.725448027723424,0.08765189494954874,0.08765189494954874,0.08765189494954874,0.2968824684698276,0.2968824684698276,0.2968824684698276,49.68226963999674,47.634672186377074,51.577793875496965
698,2017-04-20,48.678936465234656,48.678936465234656,48.678936465234656,0.031248537307394443,0.031248537307394443,0.031248537307394443,0.33917801490423755,0.33917801490423755,0.33917801490423755,49.62165026630023,47.5877722167223,51.60103691058396
699,2017-04-21,48.63242490274588,48.63242490274588,48.63242490274588,0.005414532468214886,0.005414532468214886,0.005414532468214886,0.3761711057917403,0.3761711057917403,0.3761711057917403,49.58629778985978,47.493127437130866,51.52255684071421
700,2017-04-24,48.492890215279594,48.492890215279594,48.492890215279594,-0.038857763696279024,-0.038857763696279024,-0.038857763696279024,0.45525419561965574,0.45525419561965574,0.45525419561965574,49.48157389605691,47.50535435179823,51.50918496871397
701,2017-04-25,48.44637865279083,48.44637865279083,48.44637865279083,0.0576146753119363,0.0576146753119363,0.0576146753119363,0.47151371736919157,0.47151371736919157,0.47151371736919157,49.5477942943259,47.62348373869731,51.55264332006097
702,2017-04-26,48.39986709030206,48.39986709030206,48.39986709030206,0.08765189494955783,0.08765189494955783,0.08765189494955783,0.4832433106898293,0.4832433106898293,0.4832433106898293,49.54304954479539,47.4835172857102,51.57349644802865
703,2017-04-27,48.35335552781329,48.35335552781329,48.35335552781329,0.03124853730741008,0.03124853730741008,0.03124853730741008,0.49088847635934063,0.49088847635934063,0.49088847635934063,49.44777979033398,47.52038408632929,51.38915084716463
704,2017-04-28,48.30684396532453,48.30684396532453,48.30684396532453,0.005414532468284109,0.005414532468284109,0.005414532468284109,0.49496628710059,0.49496628710059,0.49496628710059,49.379512033747346,47.29211229328826,51.30712622527061
705,2017-05-01,48.16730927785822,48.16730927785822,48.16730927785822,-0.03885776369619426,-0.03885776369619426,-0.03885776369619426,0.4917359782559033,0.4917359782559033,0.4917359782559033,49.19247474127187,47.145914126515,51.14602692326448
706,2017-05-02,48.12079771536946,48.12079771536946,48.12079771536946,0.05761467531206676,0.05761467531206676,0.05761467531206676,0.48763306502846687,0.48763306502846687,0.48763306502846687,49.23833270456394,47.28509017800339,51.44512964367368
707,2017-05-03,48.074286152880696,48.074286152880696,48.074286152880696,0.08765189494956695,0.08765189494956695,0.08765189494956695,0.48310030541993526,0.48310030541993526,0.48310030541993526,49.21732560210414,47.17784728737325,51.3167562208353
708,2017-05-04,48.027774590391935,48.027774590391935,48.027774590391935,0.03124853730746098,0.03124853730746098,0.03124853730746098,0.47876678759089186,0.47876678759089186,0.47876678759089186,49.11007716414423,47.08335834391938,50.98884416115125
709,2017-05-05,47.98126302790317,47.98126302790317,47.98126302790317,0.005414532468255188,0.005414532468255188,0.005414532468255188,0.4752276739529589,0.4752276739529589,0.4752276739529589,49.03419248317832,46.96934385874704,51.00974285424541
710,2017-05-08,47.84172834043687,47.84172834043687,47.84172834043687,-0.03885776369619938,-0.03885776369619938,-0.03885776369619938,0.47456508572093037,0.47456508572093037,0.47456508572093037,48.849722911315546,46.85492298009535,50.93418804516006
711,2017-05-09,47.7952167779481,47.7952167779481,47.7952167779481,0.05761467531185104,0.05761467531185104,0.05761467531185104,0.47906889214851933,0.47906889214851933,0.47906889214851933,48.90418759426241,46.96576947657534,50.92839291894431
712,2017-05-10,47.74870521545934,47.74870521545934,47.74870521545934,0.087651894949611,0.087651894949611,0.087651894949611,0.4864516771866963,0.4864516771866963,0.4864516771866963,48.89509603644959,46.83368030490841,51.016292543953995
713,2017-05-11,47.70219365297057,47.70219365297057,47.70219365297057,0.03124853730740711,0.03124853730740711,0.03124853730740711,0.49690241935088114,0.49690241935088114,0.49690241935088114,48.8026318584828,46.832790511114204,50.86889070892864
714,2017-05-12,47.655682090481804,47.655682090481804,47.655682090481804,0.005414532468226256,0.005414532468226256,0.005414532468226256,0.5105274494483607,0.5105274494483607,0.5105274494483607,48.743911321252334,46.77774964807274,50.72257766532094
715,2017-05-15,47.51614740301551,47.51614740301551,47.51614740301551,-0.03885776369629169,-0.03885776369629169,-0.03885776369629169,0.5703157547469063,0.5703157547469063,0.5703157547469063,48.619892642920064,46.60563873148725,50.51579055454392
716,2017-05-16,47.46963584052675,47.46963584052675,47.46963584052675,0.05761467531198149,0.05761467531198149,0.05761467531198149,0.5961390916776352,0.5961390916776352,0.5961390916776352,48.695676856370305,46.58446208918501,50.689284651423606
717,2017-05-17,47.42312427803798,47.42312427803798,47.42312427803798,0.08765189494952436,0.08765189494952436,0.08765189494952436,0.6245446839669425,0.6245446839669425,0.6245446839669425,48.70760810580839,46.8057939913829,50.71094507252918
718,2017-05-18,47.37661271554921,47.37661271554921,47.37661271554921,0.031248537307353243,0.031248537307353243,0.031248537307353243,0.6552359196195763,0.6552359196195763,0.6552359196195763,48.63538442133007,46.65274325815384,50.554768366990146
719,2017-05-19,47.33010115306045,47.33010115306044,47.33010115306044,0.0054145324681678375,0.0054145324681678375,0.0054145324681678375,0.687877972327586,0.687877972327586,0.687877972327586,48.59568090671014,46.69761573040584,50.39140162434453
720,2017-05-22,47.19056646559415,47.19056646559415,47.19056646559415,-0.03885776369620692,-0.03885776369620692,-0.03885776369620692,0.7938077766769585,0.7938077766769585,0.7938077766769585,48.51780372742884,46.45996397298538,50.45420031400538
721,2017-05-23,47.14405490310539,47.14405490310539,47.14405490310539,0.05761467531200894,0.05761467531200894,0.05761467531200894,0.8305071575490015,0.8305071575490015,0.8305071575490015,48.60446398482034,46.65648241515667,50.57106769969574
722,2017-05-24,47.09754334061662,47.09754334061662,47.09754334061662,0.08765189494966415,0.08765189494966415,0.08765189494966415,0.8672742260214361,0.8672742260214361,0.8672742260214361,48.62475671044166,46.738656192442306,50.58845593070364
723,2017-05-25,47.05103177812786,47.05103177812786,47.05103177812786,0.031248537307473647,0.031248537307473647,0.031248537307473647,0.9037586645830161,0.9037586645830161,0.9037586645830161,48.55832622887229,46.61301294586789,50.68640799005708
724,2017-05-26,47.00452021563909,47.00452021563909,47.00452021563909,0.005414532468266555,0.005414532468266555,0.005414532468266555,0.93963787941395,0.93963787941395,0.93963787941395,48.521859876375245,46.47257389398186,50.534954252288124
725,2017-05-30,46.81847396568402,46.81847396568402,46.81847396568402,0.057614675312139395,0.057614675312139395,0.057614675312139395,1.071905434722068,1.071905434722068,1.071905434722068,48.52028132457217,46.55898055341579,50.65982694940008
726,2017-05-31,46.77196240319526,46.77196240319526,46.77196240319526,0.08765189494961248,0.08765189494961248,0.08765189494961248,1.1012154003659125,1.1012154003659125,1.1012154003659125,48.533116947364725,46.48496825996273,50.56661526141848
727,2017-06-01,46.72545084070649,46.72545084070649,46.72545084070649,0.031248537307419777,0.031248537307419777,0.031248537307419777,1.1287909423833464,1.1287909423833464,1.1287909423833464,48.4577775692512,46.4984840820058,50.27843952477262
728,2017-06-02,46.67893927821773,46.67893927821774,46.67893927821774,0.0054145324682081325,0.0054145324682081325,0.0054145324682081325,1.1545858189301335,1.1545858189301335,1.1545858189301335,48.41122687847002,46.540343207380765,50.46502884534248
729,2017-06-05,46.539404590751424,46.539404590751424,46.539404590751424,-0.03885776369630435,-0.03885776369630435,-0.03885776369630435,1.2213205971289518,1.2213205971289518,1.2213205971289518,48.29415467303801,46.25920351915907,50.278986527950266
730,2017-06-06,46.492893028262664,46.49289302826267,46.49289302826267,0.057614675311923685,0.057614675311923685,0.057614675311923685,1.2401585120184893,1.2401585120184893,1.2401585120184893,48.36295346444702,46.35075598933871,50.280220278552385
731,2017-06-07,46.555741336327316,46.555741336327316,46.555741336327316,0.08765189494952584,0.08765189494952584,0.08765189494952584,1.2574109975211514,1.2574109975211514,1.2574109975211514,48.473091477651934,46.58171988321385,50.35244166255238
732,2017-06-08,46.618589644391975,46.618589644391975,46.618589644391975,0.03124853730736591,0.03124853730736591,0.03124853730736591,1.2731648539552223,1.2731648539552223,1.2731648539552223,48.4952902845085,46.4501948797575,50.62412883114946
733,2017-06-09,46.681437952456626,46.68143795245663,46.68143795245663,0.005414532468179204,0.005414532468179204,0.005414532468179204,1.287509705545521,1.287509705545521,1.287509705545521,48.54664943932427,46.568338127250385,50.50927641306668
734,2017-06-12,46.869982876650575,46.869982876650575,46.869982876650575,-0.03885776369612971,-0.03885776369612971,-0.03885776369612971,1.3229263181634932,1.3229263181634932,1.3229263181634932,48.726338679971875,46.67979635249219,50.89548895158008
735,2017-06-13,46.93283118471523,46.93283118471523,46.93283118471523,0.05761467531205414,0.05761467531205414,0.05761467531205414,1.332423366799873,1.332423366799873,1.332423366799873,48.8951564756811,46.810107481531624,50.70984148310212
736,2017-06-14,46.995679492779885,46.995679492779885,46.995679492779885,0.08765189494963069,0.08765189494963069,0.08765189494963069,1.3408476394061069,1.3408476394061069,1.3408476394061069,48.99646627598956,47.026253331059834,51.17434044574652
737,2017-06-15,47.05852780084454,47.05852780084454,47.05852780084454,0.031248537307312047,0.031248537307312047,0.031248537307312047,1.3482242594461369,1.3482242594461369,1.3482242594461369,49.010287846451924,46.93339755725707,51.02559969585566
738,2017-06-16,47.121376108909196,47.121376108909196,47.121376108909196,0.005414532468248428,0.005414532468248428,0.005414532468248428,1.3545620629480177,1.3545620629480177,1.3545620629480177,49.0536399531794,46.9916131593054,51.104095705797974
739,2017-06-19,47.309921033103144,47.30992103310315,47.30992103310315,-0.03885776369613483,-0.03885776369613483,-0.03885776369613483,1.3672123070835809,1.3672123070835809,1.3672123070835809,49.21056282534453,47.121828959802414,51.254006323275156
740,2017-06-20,47.372769341167796,47.372769341167796,47.372769341167796,0.057614675311941435,0.057614675311941435,0.057614675311941435,1.369207719713552,1.369207719713552,1.369207719713552,49.37187898504723,47.40831373115876,51.2092911306557
741,2017-06-21,47.435617649232455,47.435617649232455,47.435617649232455,0.08765189494957899,0.08765189494957899,0.08765189494957899,1.3700248759592988,1.3700248759592988,1.3700248759592988,49.46558166899527,47.511313391135396,51.549911532045165
742,2017-06-22,47.49846595729711,47.498465957297114,47.498465957297114,0.031248537307432447,0.031248537307432447,0.031248537307432447,1.3696205661945293,1.3696205661945293,1.3696205661945293,49.47162230965301,47.453987363301145,51.39547533028151
743,2017-06-23,47.561314265361766,47.561314265361766,47.561314265361766,0.005414532468219493,0.005414532468219493,0.005414532468219493,1.3679554162995025,1.3679554162995025,1.3679554162995025,49.50697146298343,47.522738965102604,51.484184484610424
744,2017-06-26,47.749859189555714,47.749859189555714,47.749859189555714,-0.038857763696050075,-0.038857763696050075,-0.038857763696050075,1.3551401992860719,1.3551401992860719,1.3551401992860719,49.63842887399967,47.780179114198965,51.78006418037087
745,2017-06-27,47.812707497620366,47.812707497620366,47.812707497620366,0.05761467531182873,0.05761467531182873,0.05761467531182873,1.3482471678819474,1.3482471678819474,1.3482471678819474,49.79085658966808,47.886856566007175,51.83185843497946
746,2017-06-28,47.875555805685025,47.875555805685025,47.875555805685025,0.08765189494958807,0.08765189494958807,0.08765189494958807,1.3400805902096125,1.3400805902096125,1.3400805902096125,49.87557553969817,47.89015464181859,51.98697216735479
747,2017-06-29,47.93840411374968,47.93840411374968,47.93840411374968,0.03124853730730908,0.03124853730730908,0.03124853730730908,1.3306929933756502,1.3306929933756502,1.3306929933756502,49.87263289328658,47.57420053623573,51.79927559814229
748,2017-06-30,48.001252421814314,48.001252421814314,48.001252421814314,0.005414532468161071,0.005414532468161071,0.005414532468161071,1.320157915044802,1.320157915044802,1.320157915044802,49.899112118181215,47.73812752014433,52.046169368335285
749,2017-07-03,48.1897973460083,48.1897973460083,48.1897973460083,-0.03885776369614237,-0.03885776369614237,-0.03885776369614237,1.282699112550613,1.282699112550613,1.282699112550613,50.00592594371671,48.13947836974386,52.0873192675016
750,2017-07-05,48.31549396213759,48.31549396213758,48.31549396213758,0.08765189494950144,0.08765189494950144,0.08765189494950144,1.2541626576570883,1.2541626576570883,1.2541626576570883,50.22959576359812,48.17254242384786,52.33765805700364
751,2017-07-06,48.378342270202246,48.378342270202246,48.378342270202246,0.031248537307324718,0.031248537307324718,0.031248537307324718,1.2392757724725283,1.2392757724725283,1.2392757724725283,50.22115382883604,48.16748530647233,52.161019576072846
752,2017-07-07,48.4411905782669,48.4411905782669,48.4411905782669,0.00541453246832844,0.00541453246832844,0.00541453246832844,1.2241856325768052,1.2241856325768052,1.2241856325768052,50.24307799216597,48.24384572561681,52.22847314416673
753,2017-07-10,48.62973550246086,48.62973550246086,48.62973550246086,-0.03885776369605763,-0.03885776369605763,-0.03885776369605763,1.1791596816724887,1.1791596816724887,1.1791596816724887,50.34232466929123,48.26021715676302,52.262658897360986
754,2017-07-11,48.69258381052552,48.69258381052552,48.69258381052552,0.05761467531198663,0.05761467531198663,0.05761467531198663,1.1646510505012355,1.1646510505012355,1.1646510505012355,50.48713678519268,48.471977234003546,52.43052807791494
755,2017-07-12,48.75543211859016,48.75543211859016,48.75543211859016,0.08765189494960628,0.08765189494960628,0.08765189494960628,1.1505513955996238,1.1505513955996238,1.1505513955996238,50.565922657993326,48.54495388470494,52.47415404351304
756,2017-07-13,48.818280426654816,48.818280426654816,48.818280426654816,0.031248537307445114,0.031248537307445114,0.031248537307445114,1.1369182630473305,1.1369182630473305,1.1369182630473305,50.55873447586353,48.34655932988349,52.37769246173252
757,2017-07-14,48.88112873471947,48.88112873471947,48.88112873471947,0.005414532468299519,0.005414532468299519,0.005414532468299519,1.1237804039203048,1.1237804039203048,1.1237804039203048,50.582610919962015,48.454827405232,52.47703088600513
758,2017-07-17,49.069673658913416,49.069673658913416,49.069673658913416,-0.0388577636962398,-0.0388577636962398,-0.0388577636962398,1.0871764565055302,1.0871764565055302,1.0871764565055302,50.690279600576645,48.68448786284706,52.68259039999943
759,2017-07-18,49.132521966978075,49.132521966978075,49.132521966978075,0.05761467531177092,0.05761467531177092,0.05761467531177092,1.0757127853872945,1.0757127853872945,1.0757127853872945,50.83813667653108,48.966220292886874,52.80181068031655
760,2017-07-19,49.19537027504274,49.19537027504274,49.19537027504274,0.08765189494955461,0.08765189494955461,0.08765189494955461,1.0644540653149084,1.0644540653149084,1.0644540653149084,50.919763484161145,48.99698075200857,52.990229266477385
761,2017-07-20,49.25821858310738,49.25821858310738,49.25821858310738,0.031248537307321748,0.031248537307321748,0.031248537307321748,1.0532713671640508,1.0532713671640508,1.0532713671640508,50.91502573643269,48.990252607568316,52.79972625995487
762,2017-07-21,49.32106689117204,49.32106689117204,49.32106689117204,0.0054145324682705765,0.0054145324682705765,0.0054145324682705765,1.0420226827550578,1.0420226827550578,1.0420226827550578,50.9407913552493,48.88488235984624,52.93331871843391
763,2017-07-24,49.509611815365986,49.509611815365986,49.509611815365986,-0.03885776369642197,-0.03885776369642197,-0.03885776369642197,1.0064033568281057,1.0064033568281057,1.0064033568281057,51.04944465735161,49.03411400436483,52.99183492830864
764,2017-07-25,49.57246012343064,49.57246012343064,49.57246012343064,0.05761467531190136,0.05761467531190136,0.05761467531190136,0.9934455055644664,0.9934455055644664,0.9934455055644664,51.19580755316095,49.17424786446922,53.16074359162308
765,2017-07-26,49.6353084314953,49.6353084314953,49.6353084314953,0.08765189494956369,0.08765189494956369,0.08765189494956369,0.9797578660313305,0.9797578660313305,0.9797578660313305,51.27500544133013,49.24144133664042,53.075149587361764
766,2017-07-27,49.69815673955996,49.69815673955996,49.69815673955996,0.03124853730733739,0.03124853730733739,0.03124853730733739,0.9652693617196778,0.9652693617196778,0.9652693617196778,51.26696188744092,49.36942213530611,53.22057333810669
767,2017-07-28,49.76100504762461,49.76100504762461,49.76100504762461,0.00541453246821216,0.00541453246821216,0.00541453246821216,0.9499461669555639,0.9499461669555639,0.9499461669555639,51.288652995902325,49.205549566561956,53.342281405521206
768,2017-07-31,49.94954997181857,49.94954997181857,49.94954997181857,-0.03885776369624733,-0.03885776369624733,-0.03885776369624733,0.8993045414281567,0.8993045414281567,0.8993045414281567,51.38228399840442,49.4850695986274,53.28831407554002
769,2017-08-01,50.01239827988321,50.01239827988321,50.01239827988321,0.05761467531192882,0.05761467531192882,0.05761467531192882,0.8812307662582485,0.8812307662582485,0.8812307662582485,51.52353097030733,49.47666980021711,53.48771449007573
770,2017-08-02,50.075246587947866,50.075246587947866,50.075246587947866,0.0876518949495728,0.0876518949495728,0.0876518949495728,0.8628753688662755,0.8628753688662755,0.8628753688662755,51.598061100617656,49.53169635287941,53.66826381883634
771,2017-08-03,50.13809489601252,50.13809489601252,50.13809489601252,0.031248537307493045,0.031248537307493045,0.031248537307493045,0.8445066933856783,0.8445066933856783,0.8445066933856783,51.58613737555963,49.68384818673337,53.71250165473566
772,2017-08-04,50.20434613195324,50.20434613195324,50.20434613195324,0.005414532468310872,0.005414532468310872,0.005414532468310872,0.8264424705582145,0.8264424705582145,0.8264424705582145,51.608490383833704,49.64090789536183,53.682801910806404
773,2017-08-07,50.40309983977543,50.40309983977543,50.40309983977543,-0.038857763696252455,-0.038857763696252455,-0.038857763696252455,0.7778809422599635,0.7778809422599635,0.7778809422599635,51.71441026719308,49.791923456845,53.62099463436784
774,2017-08-08,50.46935107571615,50.46935107571615,50.46935107571615,0.05761467531195626,0.05761467531195626,0.05761467531195626,0.7649949151587544,0.7649949151587544,0.7649949151587544,51.8642479150408,49.80097778521224,53.77533172039829
775,2017-08-09,50.53560231165688,50.53560231165688,50.53560231165688,0.08765189494961685,0.08765189494961685,0.08765189494961685,0.7545162812125406,0.7545162812125406,0.7545162812125406,51.950057736672974,50.04844590254428,53.90399681449882
776,2017-08-10,50.6018535475976,50.6018535475976,50.6018535475976,0.031248537307508675,0.031248537307508675,0.031248537307508675,0.7469028296300387,0.7469028296300387,0.7469028296300387,51.95229216338909,49.84880841154913,53.92430065845099
777,2017-08-11,50.66810478353833,50.66810478353833,50.66810478353833,0.005414532468252453,0.005414532468252453,0.005414532468252453,0.742597857061836,0.742597857061836,0.742597857061836,51.98840442192236,49.86419419932647,54.01427025281235
778,2017-08-14,50.86685849136051,50.86685849136052,50.86685849136052,-0.03885776369634476,-0.03885776369634476,-0.03885776369634476,0.753483932821719,0.753483932821719,0.753483932821719,52.153771909339824,50.087041121276684,54.16385009267671
779,2017-08-15,50.93310972730124,50.93310972730124,50.93310972730124,0.05761467531184356,0.05761467531184356,0.05761467531184356,0.7661156660823853,0.7661156660823853,0.7661156660823853,52.329127317549414,50.492059677802,54.210425616430406
780,2017-08-16,50.99936096324196,50.99936096324196,50.99936096324196,0.08765189494953023,0.08765189494953023,0.08765189494953023,0.7836199316162382,0.7836199316162382,0.7836199316162382,52.44292003866167,50.4941537878603,54.49210320255541
781,2017-08-17,51.065612199182695,51.065612199182695,51.065612199182695,0.031248537307385308,0.031248537307385308,0.031248537307385308,0.806100265806245,0.806100265806245,0.806100265806245,52.47524825115026,50.25352966708371,54.48468887871306
782,2017-08-18,51.131863435123414,51.131863435123414,51.131863435123414,0.005414532468194024,0.005414532468194024,0.005414532468194024,0.8335697700959201,0.8335697700959201,0.8335697700959201,52.54313498654147,50.686262854094025,54.57486489240798
783,2017-08-21,51.33061714294559,51.33061714294559,51.33061714294559,-0.03885776369626,-0.03885776369626,-0.03885776369626,0.9445900237272268,0.9445900237272268,0.9445900237272268,52.8086366518305,50.84869222457479,54.816113797514674
784,2017-08-22,51.39686837888631,51.39686837888631,51.39686837888631,0.057614675311974006,0.057614675311974006,0.057614675311974006,0.9901965506773781,0.9901965506773781,0.9901965506773781,53.0169668537296,51.080807765126984,54.99618320387977
785,2017-08-23,51.46311961482706,51.46311961482706,51.46311961482706,0.08765189494963506,0.08765189494963506,0.08765189494963506,1.039391368734098,1.039391368734098,1.039391368734098,53.16245012736473,51.056101310317636,55.28326533959084
786,2017-08-24,51.529370850767776,51.529370850767776,51.529370850767776,0.031248537307400952,0.031248537307400952,0.031248537307400952,1.0916117823795688,1.0916117823795688,1.0916117823795688,53.22451841930869,51.18458176757443,55.22489325430878
787,2017-08-25,51.5956220867085,51.5956220867085,51.5956220867085,0.005414532468292751,0.005414532468292751,0.005414532468292751,1.1462156489145072,1.1462156489145072,1.1462156489145072,53.31953951694524,51.23999527236345,55.24536314947175
788,2017-08-28,51.79437579453067,51.79437579453067,51.79437579453067,-0.03885776369617524,-0.03885776369617524,-0.03885776369617524,1.3169544775101028,1.3169544775101028,1.3169544775101028,53.64475975719854,51.61612093870885,55.57537068137654
789,2017-08-29,51.860627030471406,51.860627030471406,51.860627030471406,0.057614675312104464,0.057614675312104464,0.057614675312104464,1.3734973592151807,1.3734973592151807,1.3734973592151807,53.864026313852634,51.79616381036668,55.885425649237746
790,2017-08-30,51.926878266412125,51.926878266412125,51.926878266412125,0.08765189494954842,0.08765189494954842,0.08765189494954842,1.4284591626759537,1.4284591626759537,1.4284591626759537,54.015276572891565,52.00790371674085,56.09257957705679
791,2017-08-31,51.99312950235285,51.99312950235285,51.99312950235285,0.03124853730745184,0.03124853730745184,0.03124853730745184,1.4810032266216564,1.4810032266216564,1.4810032266216564,54.0776685151359,52.22977743612514,56.09469948241887
792,2017-09-01,52.059380738293584,52.059380738293584,52.059380738293584,0.00541453246823432,0.00541453246823432,0.00541453246823432,1.5303173564321109,1.5303173564321109,1.5303173564321109,54.16739987604787,52.09587760693398,56.04978636368769
793,2017-09-05,52.32438568205649,52.32438568205649,52.32438568205649,0.057614675311888755,0.057614675311888755,0.057614675311888755,1.6807967966538548,1.6807967966538548,1.6807967966538548,54.635084402876174,52.66736549597654,56.63284193139441
794,2017-09-06,52.39063691799721,52.39063691799721,52.39063691799721,0.08765189494962743,0.08765189494962743,0.08765189494962743,1.703748151345534,1.703748151345534,1.703748151345534,54.75432421314631,52.853692561828716,56.880684160117056
795,2017-09-07,52.45688815393793,52.45688815393793,52.45688815393793,0.031248537307397975,0.031248537307397975,0.031248537307397975,1.7199679269075536,1.7199679269075536,1.7199679269075536,54.78039186700683,52.82074413807253,56.73460360575028
796,2017-09-08,52.523139389878665,52.523139389878665,52.523139389878665,0.005414532468205398,0.005414532468205398,0.005414532468205398,1.7292115912695447,1.7292115912695447,1.7292115912695447,54.83005276247035,52.79392911242918,56.768331047744795
