,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1298,2019-08-25,53.84840125613099,53.7778739016007,53.917673467316185,0.22230491228041052,0.22230491228041052,0.22230491228041052,0.8073766076621467,0.8073766076621467,0.8073766076621467,53.099642827264745,51.39519437501286,54.86601063565084
1299,2019-08-26,53.84996336541945,53.774177635995414,53.932968186031246,-0.10655223170565616,-0.10655223170565616,-0.10655223170565616,0.7693146623672744,0.7693146623672744,0.7693146623672744,52.73428584727226,50.96875750912061,54.39752500847819
1300,2019-08-27,53.85152547470791,53.77129452599504,53.94381026947637,-0.07114637015838551,-0.07114637015838551,-0.07114637015838551,0.7311652314375273,0.7311652314375273,0.7311652314375273,52.73310438717825,51.01782928599031,54.523643384838365
1301,2019-08-28,53.85308758399637,53.76852472051935,53.9600003681609,-0.07331492874274488,-0.07331492874274488,-0.07331492874274488,0.6931631385261077,0.6931631385261077,0.6931631385261077,52.69449584497092,50.78438296196124,54.549936400139565
1302,2019-08-29,53.85464969328482,53.764048026158804,53.96938551866497,-0.10713441684458222,-0.10713441684458222,-0.10713441684458222,0.655589296341668,0.655589296341668,0.655589296341668,52.624664623973096,50.71356387766181,54.55917721616601
1303,2019-08-30,53.856211802573284,53.75722913015848,53.980672523645005,-0.08646195260569042,-0.08646195260569042,-0.08646195260569042,0.6187631776843302,0.6187631776843302,0.6187631776843302,52.610073078843115,50.75117165017282,54.35622652990646
1304,2019-08-31,53.85777391186174,53.74180682729537,53.9937186378711,0.22230498777674454,0.22230498777674454,0.22230498777674454,0.583033179847107,0.583033179847107,0.583033179847107,52.88467213067679,51.06177564302432,54.754226657466205
1305,2019-09-01,53.8593360211502,53.736222591624035,54.01106646267337,0.22230491228029164,0.22230491228029164,0.22230491228029164,0.5487652040589707,0.5487652040589707,0.5487652040589707,52.851966188680656,50.96730479640797,54.6111778637732
1306,2019-09-02,53.860898130438656,53.727382581116004,54.02554106111135,-0.10655223170584863,-0.10655223170584863,-0.10655223170584863,0.5163298356180114,0.5163298356180114,0.5163298356180114,52.492235785542015,50.76183091599072,54.28963413376563
1307,2019-09-03,53.86246023972712,53.721261905903674,54.04713966692849,-0.07114637015835583,-0.07114637015835583,-0.07114637015835583,0.48608856209729284,0.48608856209729284,0.48608856209729284,52.49896248285725,50.78704292256787,54.3039383540732
1308,2019-09-04,53.86402234901558,53.70582467301139,54.06813303397966,-0.07331492874269825,-0.07331492874269825,-0.07331492874269825,0.45837950489308,0.45837950489308,0.45837950489308,52.47064697635715,50.74357633287311,54.160719986858425
1309,2019-09-05,53.865584458304035,53.6951048157893,54.09247932036129,-0.10713441684432053,-0.10713441684432053,-0.10713441684432053,0.43350316222124247,0.43350316222124247,0.43350316222124247,52.41351325487215,50.59330917900724,54.17627492169363
1310,2019-09-06,53.8671465675925,53.68584333357108,54.11129184671136,-0.08646195260544898,-0.08646195260544898,-0.08646195260544898,0.4117086687295441,0.4117086687295441,0.4117086687295441,52.41395333490779,50.55009030796336,54.16249428302031
1311,2019-09-07,53.868708676880956,53.675279423338964,54.13489133730385,0.22230498777640198,0.22230498777640198,0.22230498777640198,0.3931810679081348,0.3931810679081348,0.3931810679081348,52.70575478375669,50.882450681062025,54.58340829978078
1312,2019-09-08,53.870270786169414,53.66623361821356,54.16169779807518,0.2223049122799198,0.2223049122799198,0.2223049122799198,0.3780300686850122,0.3780300686850122,0.3780300686850122,52.69216581832554,50.89486260233944,54.447901627095064
1313,2019-09-09,53.87183289545788,53.65602575035301,54.17958944874912,-0.10655223170604106,-0.10655223170604106,-0.10655223170604106,0.3662807176887138,0.3662807176887138,0.3662807176887138,52.353121432631745,50.56106969587473,54.206095034366356
1314,2019-09-10,53.873395004746335,53.6458944398767,54.19618977958166,-0.07114637015853628,-0.07114637015853628,-0.07114637015853628,0.3578663648012979,0.3578663648012979,0.3578663648012979,52.38167505058029,50.56231221712517,54.081190728340374
1315,2019-09-11,53.87495711403479,53.63023830023388,54.2134512009397,-0.07331492874270155,-0.07331492874270155,-0.07331492874270155,0.35262423341308324,0.35262423341308324,0.35262423341308324,52.37582646989637,50.59734721916386,54.25557858765605
1316,2019-09-12,53.87651922332326,53.62094651675882,54.23069402963597,-0.10713441684443195,-0.10713441684443195,-0.10713441684443195,0.35029383015035065,0.35029383015035065,0.35029383015035065,52.34123868782037,50.498614038192336,54.19575401787488
1317,2019-09-13,53.87808133261171,53.61418154726165,54.25374333875977,-0.08646195260520756,-0.08646195260520756,-0.08646195260520756,0.35051834411366894,0.35051834411366894,0.35051834411366894,52.363697775311365,50.66379909650327,54.12710312952336
1318,2019-09-14,53.879643441900164,53.60368392810369,54.271831219481456,0.22230498777677846,0.22230498777677846,0.22230498777677846,0.3528490952729197,0.3528490952729197,0.3528490952729197,52.67635757614106,50.861462299196766,54.44451138495001
1319,2019-09-15,53.88120555118862,53.58597052476348,54.29121397743821,0.22230491228053978,0.22230491228053978,0.22230491228053978,0.35675299842193414,0.35675299842193414,0.35675299842193414,52.68182351308229,50.93393089142336,54.67777783968492
1320,2019-09-16,53.882767660477086,53.57637482321677,54.310213990252976,-0.10655223170563867,-0.10655223170563867,-0.10655223170563867,0.36162291569718413,0.36162291569718413,0.36162291569718413,52.359398395659824,50.657589479800485,54.22000376153672
1321,2019-09-17,53.88432976976554,53.57105703333903,54.33003900319663,-0.07114637015838585,-0.07114637015838585,-0.07114637015838585,0.3667906799833622,0.3667906799833622,0.3667906799833622,52.40153413078171,50.49450714719733,54.12329877120017
1322,2019-09-18,53.885891879054,53.554164618311276,54.341590128530235,-0.07331492874270489,-0.07331492874270489,-0.07331492874270489,0.3715424862705761,0.3715424862705761,0.3715424862705761,52.405679487773064,50.65318358294337,54.249546231066454
1323,2019-09-19,53.887453988342465,53.5435441715523,54.35684192015567,-0.10713441684454338,-0.10713441684454338,-0.10713441684454338,0.3751362707825199,0.3751362707825199,0.3751362707825199,52.377015893471636,50.49908601794155,54.17827120328318
1324,2019-09-20,53.88901609763092,53.531925063859546,54.37916547312605,-0.08646195260496609,-0.08646195260496609,-0.08646195260496609,0.3768206308260247,0.3768206308260247,0.3768206308260247,52.40093482704317,50.67351103217422,54.45797971363551
1325,2019-09-21,53.89057820691938,53.521125148680916,54.401224582655665,0.22230498777671787,0.22230498777671787,0.22230498777671787,0.3758547838562996,0.3758547838562996,0.3758547838562996,52.71029802974359,50.88213485030626,54.54973427523959
1326,2019-09-22,53.892140316207836,53.509816638082974,54.428590539644205,0.222304912280168,0.222304912280168,0.222304912280168,0.3715290239433296,0.3715290239433296,0.3715290239433296,52.70753430362253,51.01293926855993,54.59269798670398
1327,2019-09-23,53.8937024254963,53.49814477749407,54.44291609509161,-0.10655223170583111,-0.10655223170583111,-0.10655223170583111,0.36318510892418165,0.36318510892418165,0.36318510892418165,52.37189535390584,50.61571267387449,54.32258011693468
1328,2019-09-24,53.89526453478476,53.47141331527597,54.456846222504936,-0.07114637015856631,-0.07114637015856631,-0.07114637015856631,0.3502360028792635,0.3502360028792635,0.3502360028792635,52.395914218696646,50.510755281003874,54.21254844678205
1329,2019-09-25,53.896826644073215,53.46348160534897,54.473419605349875,-0.07331492874277333,-0.07331492874277333,-0.07331492874277333,0.33218440656296994,0.33218440656296994,0.33218440656296994,52.377256173084604,50.521010277586655,54.22518569450621
1330,2019-09-26,53.89838875336168,53.45613432723198,54.500483660103164,-0.10713441684445935,-0.10713441684445935,-0.10713441684445935,0.30863953293320956,0.30863953293320956,0.30863953293320956,52.32145392064162,50.3603591946007,54.19901594430284
1331,2019-09-27,53.89995086265014,53.44574590883828,54.52248309570066,-0.0864619526054847,-0.0864619526054847,-0.0864619526054847,0.279331625327397,0.279331625327397,0.279331625327397,52.314380586563246,50.39303869207724,54.10000811179818
1332,2019-09-28,53.901512971938594,53.43670951834158,54.54465017702066,0.22230498777653043,0.22230498777653043,0.22230498777653043,0.24412377111756933,0.24412377111756933,0.24412377111756933,52.58950178202389,50.745756469918256,54.53045291534161
1333,2019-09-29,53.90307508122705,53.42759503032071,54.55248918710209,0.2223049122800491,0.2223049122800491,0.2223049122800491,0.20302063229955591,0.20302063229955591,0.20302063229955591,52.54996067699785,50.77759938790525,54.386328402067896
1334,2019-09-30,53.90463719051551,53.41899921886881,54.57104426793984,-0.10655223170602357,-0.10655223170602357,-0.10655223170602357,0.15617379455951227,0.15617379455951227,0.15617379455951227,52.175818804560194,50.26317517913921,54.12767078868649
1335,2019-10-01,53.906199299803966,53.41116456177056,54.579680759040535,-0.0711463701586864,-0.0711463701586864,-0.0711463701586864,0.10388352567330587,0.10388352567330587,0.10388352567330587,52.16049650650978,50.28608241208107,53.99265688956024
1336,2019-10-02,53.90776140909243,53.40361619078864,54.5952974007821,-0.07331492874266156,-0.07331492874266156,-0.07331492874266156,0.04659683014693668,0.04659683014693668,0.04659683014693668,52.1026033616879,50.286341587719235,54.12583083320248
1337,2019-10-03,53.90932351838089,53.39549524757404,54.62689999379671,-0.10713441684439308,-0.10713441684439308,-0.10713441684439308,-0.015098212937204262,-0.015098212937204262,-0.015098212937204262,52.008650939790485,50.106622507717276,53.911890716260395
1338,2019-10-04,53.910885627669344,53.38766059047578,54.648996258358345,-0.08646195260498817,-0.08646195260498817,-0.08646195260498817,-0.08048174065578594,-0.08048174065578594,-0.08048174065578594,51.965501985599765,50.04822124206013,53.82144335323603
1339,2019-10-05,53.9124477369578,53.377615091690494,54.68340049173579,0.22230498777690696,0.22230498777690696,0.22230498777690696,-0.1487148377794532,-0.1487148377794532,-0.1487148377794532,52.20759793814645,50.30931498100182,54.020808730299386
1340,2019-10-06,53.914009846246266,53.36448287837869,54.71584188409428,0.22230491227993024,0.22230491227993024,0.22230491227993024,-0.21885542628876653,-0.21885542628876653,-0.21885542628876653,52.139019383428625,50.119888115230324,53.93914932101519
1341,2019-10-07,53.91557195553472,53.35324896125788,54.73886694620313,-0.10655223170579504,-0.10655223170579504,-0.10655223170579504,-0.28987694223458166,-0.28987694223458166,-0.28987694223458166,51.74070283278554,49.97046532924354,53.748594617904544
1342,2019-10-08,53.91713406482318,53.345023671995655,54.75572246538337,-0.07114637015859632,-0.07114637015859632,-0.07114637015859632,-0.3606893512485759,-0.3606893512485759,-0.3606893512485759,51.7068583946072,49.83552736726971,53.70870155762996
1343,2019-10-09,53.918696174111645,53.32553385103401,54.775592027068804,-0.07331492874273,-0.07331492874273,-0.07331492874273,-0.4301619879092,-0.4301619879092,-0.4301619879092,51.63677930865091,49.64904247162083,53.74845582932196
1344,2019-10-10,53.9202582834001,53.314427640503986,54.81119101458324,-0.1071344168445045,-0.1071344168445045,-0.1071344168445045,-0.4971476519807263,-0.4971476519807263,-0.4971476519807263,51.537536265766065,49.44864720700888,53.38671992772967
1345,2019-10-11,53.92182039268856,53.31368485671357,54.836558495383755,-0.08646195260550676,-0.08646195260550676,-0.08646195260550676,-0.560507357722639,-0.560507357722639,-0.560507357722639,51.496411133551604,49.52074285519825,53.443187620774246
1346,2019-10-12,53.92338250197702,53.306794461627234,54.85498254503307,0.22230498777656443,0.22230498777656443,0.22230498777656443,-0.6191351121292784,-0.6191351121292784,-0.6191351121292784,51.748112428815496,49.8303242195659,53.985426028741315
1347,2019-10-13,53.92494461126548,53.28206149360876,54.880139396024205,0.22230491228029728,0.22230491228029728,0.22230491228029728,-0.6719820946933881,-0.6719820946933881,-0.6719820946933881,51.69682748004358,49.59109414857497,53.67666717555811
1348,2019-10-14,53.92650672055394,53.270880896672594,54.8949589352872,-0.10655223170581363,-0.10655223170581363,-0.10655223170581363,-0.7180796252117823,-0.7180796252117823,-0.7180796252117823,51.775556167159785,49.86964945586443,53.817276763693904
1349,2019-10-15,53.928068829842395,53.25879116154361,54.917329289175576,-0.07114637015850628,-0.07114637015850628,-0.07114637015850628,-0.756560336925056,-0.756560336925056,-0.756560336925056,51.32192217395003,49.281616205174146,53.28523891574807
1350,2019-10-16,53.92963093913085,53.24782787074564,54.94060104233018,-0.07331492874279845,-0.07331492874279845,-0.07331492874279845,-0.7866770190321483,-0.7866770190321483,-0.7866770190321483,51.2911990425471,49.39527369443228,53.292687424642104
1351,2019-10-17,53.93119304841931,53.23848854521819,54.95948236880162,-0.10713441684461592,-0.10713441684461592,-0.10713441684461592,-0.8078186540871248,-0.8078186540871248,-0.8078186540871248,51.23780002867876,49.159377200291146,53.25538381921095
1352,2019-10-18,53.93275515770777,53.224531753010076,54.982700354712875,-0.0864619526057703,-0.0864619526057703,-0.0864619526057703,-0.8195232502188736,-0.8195232502188736,-0.8195232502188736,51.24833000607432,49.28782906770192,53.22362387942123
1353,2019-10-19,53.93431726699623,53.202174462425695,54.999289192316496,0.22230498777665894,0.22230498777665894,0.22230498777665894,-0.821487153481058,-0.821487153481058,-0.821487153481058,51.55669515248302,49.51990519757749,53.47089696376729
1354,2019-10-20,53.93587937628469,53.17959645002809,55.02688682094585,0.22230491227992544,0.22230491227992544,0.22230491227992544,-0.813570619517834,-0.813570619517834,-0.813570619517834,51.56617372023798,49.58688010270637,53.717217198551666
1355,2019-10-21,53.937441485573146,53.16596763944166,55.04632955360517,-0.10655223170575903,-0.10655223170575903,-0.10655223170575903,-0.7957995235101047,-0.7957995235101047,-0.7957995235101047,51.256649781548475,49.27779944338964,53.26545117796958
1356,2019-10-22,53.93900359486161,53.15312025263131,55.060702967098486,-0.0711463701584766,-0.0711463701584766,-0.0711463701584766,-0.7683631902764847,-0.7683631902764847,-0.7683631902764847,51.321054085617845,49.47123085616797,53.37508085820393
1357,2019-10-23,53.94056570415007,53.128577364388185,55.08606656397919,-0.07331492874268666,-0.07331492874268666,-0.07331492874268666,-0.7316084295306526,-0.7316084295306526,-0.7316084295306526,51.35720239706792,49.33576163725466,53.53456266830554
1358,2019-10-24,53.942127813438525,53.1066087844405,55.1075319022587,-0.10713441684453191,-0.10713441684453191,-0.10713441684453191,-0.6860299618078978,-0.6860299618078978,-0.6860299618078978,51.37052348597729,49.462793447502904,53.35526510776407
1359,2019-10-25,53.94368992272698,53.09369043466169,55.119881525929685,-0.08646195260552884,-0.08646195260552884,-0.08646195260552884,-0.6322575156402794,-0.6322575156402794,-0.6322575156402794,51.44653050567237,49.4545151615511,53.49664245188876
1360,2019-10-26,53.945252032015446,53.0816973382905,55.13724553463126,0.22230498777675348,0.22230498777675348,0.22230498777675348,-0.5710399635612715,-0.5710399635612715,-0.5710399635612715,51.81807710742212,49.68572025570795,53.86664805919965
