,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1114,2018-12-13,45.39685380222938,45.39685380222938,45.39685380222938,-0.0008295094392956885,-0.0008295094392956885,-0.0008295094392956885,0.05384174426840832,0.05384174426840832,0.05384174426840832,45.280997777251635,43.29243063519674,47.352577107219396
1115,2018-12-14,45.38057662928872,45.38057662928872,45.38057662928872,-0.031722146068532214,-0.031722146068532214,-0.031722146068532214,0.011193873211898615,0.011193873211898615,0.011193873211898615,45.191180096625224,43.28461054316316,47.18157797223721
1116,2018-12-17,45.33174511046674,45.33174511046674,45.33174511046674,-0.03746336645915606,-0.03746336645915606,-0.03746336645915606,-0.13838816468230034,-0.13838816468230034,-0.13838816468230034,44.98702531951842,43.0171538738147,47.022052388985884
1117,2018-12-18,45.31546793752609,45.31546793752609,45.31546793752609,-0.004759525541872504,-0.004759525541872504,-0.004759525541872504,-0.1936910727646403,-0.1936910727646403,-0.1936910727646403,44.948149079412715,42.84545313843291,47.053327448426096
1118,2018-12-19,45.299190764585425,45.299190764585425,45.299190764585425,0.03255755949603607,0.03255755949603607,0.03255755949603607,-0.25070852862099674,-0.25070852862099674,-0.25070852862099674,44.912171535653606,42.92003580037359,46.95673676982559
1119,2018-12-20,45.282913591644764,45.282913591644764,45.282913591644764,-0.0008295094392208408,-0.0008295094392208408,-0.0008295094392208408,-0.3087879402961551,-0.3087879402961551,-0.3087879402961551,44.80442788210253,42.81221773490848,46.78144817433464
1120,2018-12-21,45.26663641870411,45.26663641870411,45.26663641870411,-0.0317221460685357,-0.0317221460685357,-0.0317221460685357,-0.36726271372122,-0.36726271372122,-0.36726271372122,44.6987832991075,42.68902967344305,46.69242395204104
1121,2018-12-24,45.217804899882125,45.217804899882125,45.217804899882125,-0.037463366459126235,-0.037463366459126235,-0.037463366459126235,-0.538486978119046,-0.538486978119046,-0.538486978119046,44.472986295497094,42.34613459968638,46.383793586070745
1122,2018-12-26,45.1852505540008,45.1852505540008,45.1852505540008,0.03255755949604532,0.03255755949604532,0.03255755949604532,-0.6430856824696104,-0.6430856824696104,-0.6430856824696104,44.405854171220376,42.24904722159826,46.357049492768546
1123,2018-12-27,45.16897338106014,45.16897338106014,45.16897338106014,-0.000829509439251513,-0.000829509439251513,-0.000829509439251513,-0.6909799541283289,-0.6909799541283289,-0.6909799541283289,44.3082956576857,42.276593340918765,46.17079577750654
1124,2018-12-28,45.15269620811949,45.15269620811949,45.15269620811949,-0.03172214606848342,-0.03172214606848342,-0.03172214606848342,-0.7354232753081814,-0.7354232753081814,-0.7354232753081814,44.21668252693596,42.19988078441629,46.16362788784641
1125,2018-12-31,45.10386468929751,45.10386468929751,45.10386468929751,-0.03746336645915063,-0.03746336645915063,-0.03746336645915063,-0.8458170874414312,-0.8458170874414312,-0.8458170874414312,44.051715975590064,41.9817827494828,45.95873259308228
1126,2019-01-02,45.07131034341619,45.07131034341619,45.07131034341619,0.032557559496043,0.032557559496043,0.032557559496043,-0.8998802755729975,-0.8998802755729975,-0.8998802755729975,44.035119367532374,41.927048362918946,46.01519395982841
1127,2019-01-03,45.05503317047553,45.05503317047553,45.05503317047553,-0.0008295094391766648,-0.0008295094391766648,-0.0008295094391766648,-0.9214844817855923,-0.9214844817855923,-0.9214844817855923,43.9638509194439,41.933041964927895,45.82820018875669
1128,2019-01-04,45.03875599753488,45.03875599753488,45.03875599753488,-0.031722146068536614,-0.031722146068536614,-0.031722146068536614,-0.9399024995094839,-0.9399024995094839,-0.9399024995094839,43.898263092149996,41.9136456618464,45.90670266659758
1129,2019-01-07,44.989924478712894,44.989924478712894,44.989924478712894,-0.03746336645915436,-0.03746336645915436,-0.03746336645915436,-0.9808331782820351,-0.9808331782820351,-0.9808331782820351,43.80275967416485,41.745144110222114,46.008775635344485
1130,2019-01-08,44.97364730577224,44.97364730577224,44.97364730577224,-0.0047595255418635685,-0.0047595255418635685,-0.0047595255418635685,-0.9916519920383621,-0.9916519920383621,-0.9916519920383621,43.808367528385155,41.73523945455172,45.86671017416001
1131,2019-01-09,44.95737013283158,44.95737013283158,44.95737013283158,0.032557559496046454,0.032557559496046454,0.032557559496046454,-1.0021581089319853,-1.0021581089319853,-1.0021581089319853,43.818901323588776,41.726507291773416,45.81262168566607
1132,2019-01-10,44.941092959890916,44.941092959890916,44.941092959890916,-0.0008295094391018172,-0.0008295094391018172,-0.0008295094391018172,-1.0130510604635279,-1.0130510604635279,-1.0130510604635279,43.75834413018143,41.664593943822766,45.87135641466116
1133,2019-01-11,44.924815786950255,44.92481578695026,44.92481578695026,-0.031722146068512216,-0.031722146068512216,-0.031722146068512216,-1.025031317006046,-1.025031317006046,-1.025031317006046,43.699194064068834,41.63854532732509,45.64830698955147
1134,2019-01-14,44.87598426812828,44.87598426812828,44.87598426812828,-0.037463366459199426,-0.037463366459199426,-0.037463366459199426,-1.074115826380116,-1.074115826380116,-1.074115826380116,43.5955368154821,41.55438477588182,45.729437898811256
1135,2019-01-15,44.859707095187616,44.859707095187616,44.859707095187616,-0.004759525541952233,-0.004759525541952233,-0.004759525541952233,-1.0968065275098104,-1.0968065275098104,-1.0968065275098104,43.58927278232899,41.52137967325123,45.60471848754221
1136,2019-01-16,44.84342992224696,44.84342992224696,44.84342992224696,0.032557559496044004,0.032557559496044004,0.032557559496044004,-1.1234452904247898,-1.1234452904247898,-1.1234452904247898,43.583673931511356,41.61623180890168,45.595200632113404
1137,2019-01-17,44.8271527493063,44.8271527493063,44.8271527493063,-0.0008295094391511762,-0.0008295094391511762,-0.0008295094391511762,-1.1543552031241033,-1.1543552031241033,-1.1543552031241033,43.50309977693618,41.41963116983569,45.38391030503534
1138,2019-01-18,44.81087557636564,44.810875576365646,44.810875576365646,-0.0317221460685157,-0.0317221460685157,-0.0317221460685157,-1.1897432315773453,-1.1897432315773453,-1.1897432315773453,43.42054193891292,41.29467829124894,45.418420998481096
1139,2019-01-22,44.74576688460301,44.74576688460301,44.74576688460301,-0.004759525541903433,-0.004759525541903433,-0.004759525541903433,-1.3756867208533674,-1.3756867208533674,-1.3756867208533674,43.19645237840088,41.269902085386576,45.318032293503826
1140,2019-01-23,44.729489711662346,44.729489711662346,44.729489711662346,0.03255755949604747,0.03255755949604747,0.03255755949604747,-1.4319864609947406,-1.4319864609947406,-1.4319864609947406,43.161192550356795,41.14145761258151,45.34247954223211
1141,2019-01-24,44.713212538721685,44.713212538721685,44.713212538721685,-0.0008295094391818483,-0.0008295094391818483,-0.0008295094391818483,-1.491228202945961,-1.491228202945961,-1.491228202945961,43.05228656652968,41.01932327615703,45.16237639440162
1142,2019-01-25,44.69693536578102,44.696935365781016,44.696935365781016,-0.031722146068463415,-0.031722146068463415,-0.031722146068463415,-1.5527008836528444,-1.5527008836528444,-1.5527008836528444,42.94364407625285,40.871229570261605,44.89338926478901
1143,2019-01-28,44.64810384695905,44.64810384695905,44.64810384695905,-0.03746336645917333,-0.03746336645917333,-0.03746336645917333,-1.741848576395642,-1.741848576395642,-1.741848576395642,42.69992364429738,40.71569198283056,44.78442122119543
1144,2019-01-29,44.63182667401839,44.63182667401839,44.63182667401839,-0.00475952554185463,-0.00475952554185463,-0.00475952554185463,-1.8031860760618896,-1.8031860760618896,-1.8031860760618896,42.65501281260779,40.71054871820205,44.62647799950539
1145,2019-01-30,44.61554950107773,44.61554950107774,44.61554950107774,0.03255755949603925,0.03255755949603925,0.03255755949603925,-1.861888074653902,-1.861888074653902,-1.861888074653902,42.61735072611301,40.47664961038931,44.638665249191966
1146,2019-01-31,44.59927232813706,44.59927232813706,44.59927232813706,-0.0008295094391256872,-0.0008295094391256872,-0.0008295094391256872,-1.9168495742034573,-1.9168495742034573,-1.9168495742034573,42.512724984687615,40.44744858252003,44.54837340369394
1147,2019-02-01,44.58299515519641,44.58299515519641,44.58299515519641,-0.03172214606851661,-0.03172214606851661,-0.03172214606851661,-1.9669720611149946,-1.9669720611149946,-1.9669720611149946,42.41543268820604,40.45363393985828,44.504670295751026
1148,2019-02-04,44.53416363637443,44.53416363637443,44.53416363637443,-0.03746336645917705,-0.03746336645917705,-0.03746336645917705,-2.077895963433751,-2.077895963433751,-2.077895963433751,42.24993604667464,40.3100413174556,44.28048234150667
1149,2019-02-05,44.51788646343377,44.51788646343377,44.51788646343377,-0.004759525541805831,-0.004759525541805831,-0.004759525541805831,-2.0985993399468272,-2.0985993399468272,-2.0985993399468272,42.245659338138275,40.24537188260561,44.138085722460104
1150,2019-02-06,44.50160929049311,44.50160929049311,44.50160929049311,0.032557559496031015,0.032557559496031015,0.032557559496031015,-2.109850500914457,-2.109850500914457,-2.109850500914457,42.25544808926782,40.330941851976036,44.20725062631103
1151,2019-02-07,44.485332117552446,44.485332117552446,44.485332117552446,-0.0008295094391563597,-0.0008295094391563597,-0.0008295094391563597,-2.111044863864211,-2.111044863864211,-2.111044863864211,42.20458948444222,40.147639118104,44.261285751158475
1152,2019-02-08,44.46905494461179,44.46905494461179,44.46905494461179,-0.03172214606849221,-0.03172214606849221,-0.03172214606849221,-2.101722765922998,-2.101722765922998,-2.101722765922998,42.16674177281344,40.195737979435215,44.436061748589786
1153,2019-02-11,44.420223425789814,44.420223425789814,44.420223425789814,-0.037463366459167896,-0.037463366459167896,-0.037463366459167896,-2.0084584983144196,-2.0084584983144196,-2.0084584983144196,42.20543330120937,40.16311077523455,44.11107138016728
1154,2019-02-12,44.40394625284915,44.40394625284915,44.40394625284915,-0.004759525541894494,-0.004759525541894494,-0.004759525541894494,-1.9557159113188924,-1.9557159113188924,-1.9557159113188924,42.274602556181506,40.37425528668456,44.46023546037254
1155,2019-02-13,44.38766907990849,44.38766907990849,44.38766907990849,0.032557559496040264,0.032557559496040264,0.032557559496040264,-1.8926314881600408,-1.8926314881600408,-1.8926314881600408,42.35872689143763,40.178411086340994,44.22519507563466
1156,2019-02-14,44.37139190696784,44.37139190696784,44.37139190696784,-0.0008295094392057195,-0.0008295094392057195,-0.0008295094392057195,-1.8197493765459218,-1.8197493765459218,-1.8197493765459218,42.38194476117585,40.37692030919278,44.450402535609044
1157,2019-02-15,44.35511473402718,44.35511473402718,44.35511473402718,-0.03172214606846781,-0.03172214606846781,-0.03172214606846781,-1.7377729656481888,-1.7377729656481888,-1.7377729656481888,42.41675136250367,40.376431532021954,44.45698365690596
1158,2019-02-19,44.29000604226454,44.29000604226454,44.29000604226454,-0.004759525541837432,-0.004759525541837432,-0.004759525541837432,-1.3378850849558022,-1.3378850849558022,-1.3378850849558022,42.77849317196004,40.720537424502574,44.683835692732735
1159,2019-02-20,44.27372886932388,44.27372886932388,44.27372886932388,0.03255755949603794,0.03255755949603794,0.03255755949603794,-1.2256577159763418,-1.2256577159763418,-1.2256577159763418,42.91176045303672,40.79924621308138,44.91443221772656
1160,2019-02-21,44.25745169638322,44.25745169638322,44.25745169638322,-0.0008295094392550785,-0.0008295094392550785,-0.0008295094392550785,-1.1111177976350912,-1.1111177976350912,-1.1111177976350912,42.97663612950201,40.91943077250346,45.07867748027232
1161,2019-02-22,44.24117452344256,44.24117452344256,44.24117452344256,-0.03172214606849312,-0.03172214606849312,-0.03172214606849312,-0.9956474842701701,-0.9956474842701701,-0.9956474842701701,43.044936633297034,41.06672098362119,45.0614623572732
1162,2019-02-25,44.19234300462058,44.19234300462058,44.19234300462058,-0.03746336645919602,-0.03746336645919602,-0.03746336645919602,-0.6575469726420118,-0.6575469726420118,-0.6575469726420118,43.328464405712516,41.262447507343666,45.33022988353634
1163,2019-02-26,44.17606583167993,44.17606583167993,44.17606583167993,-0.004759525541796893,-0.004759525541796893,-0.004759525541796893,-0.5521136953641991,-0.5521136953641991,-0.5521136953641991,43.45032435096707,41.44026744460906,45.54497119550929
1164,2019-02-27,44.15978865873927,44.15978865873927,44.15978865873927,0.0325575594960355,0.0325575594960355,0.0325575594960355,-0.45241962049505363,-0.45241962049505363,-0.45241962049505363,43.57105833793339,41.55042589954668,45.67847071654606
1165,2019-02-28,44.143511485798605,44.143511485798605,44.143511485798605,-0.0008295094391802305,-0.0008295094391802305,-0.0008295094391802305,-0.35960076433630267,-0.35960076433630267,-0.35960076433630267,43.61421295221626,41.479912644923125,45.58944297816288
1166,2019-03-01,44.127234312857944,44.127234312857944,44.127234312857944,-0.031722146068496604,-0.031722146068496604,-0.031722146068496604,-0.2746833944291748,-0.2746833944291748,-0.2746833944291748,43.65196051255341,41.70885217306954,45.83294657586964
1167,2019-03-04,44.078402794035966,44.078402794035966,44.078402794035966,-0.03746336645922042,-0.03746336645922042,-0.03746336645922042,-0.07565839582145675,-0.07565839582145675,-0.07565839582145675,43.796412771948425,41.8740922534211,45.96995981029776
1168,2019-03-05,44.06212562109531,44.06212562109531,44.06212562109531,-0.0047595255420065045,-0.0047595255420065045,-0.0047595255420065045,-0.0299401416995128,-0.0299401416995128,-0.0299401416995128,43.85855769404693,41.77571200424135,45.87131588982146
1169,2019-03-06,44.04584844815465,44.04584844815465,44.04584844815465,0.03255755949603896,0.03255755949603896,0.03255755949603896,0.004831502353611958,0.004831502353611958,0.004831502353611958,43.91436925019744,41.7761953400464,45.82274178884128
1170,2019-03-07,44.02957127521399,44.02957127521399,44.02957127521399,-0.000829509439210903,-0.000829509439210903,-0.000829509439210903,0.028517445896955488,0.028517445896955488,0.028517445896955488,43.88839095186487,42.023101438165,45.87845927409806
1171,2019-03-08,44.01329410227333,44.01329410227333,44.01329410227333,-0.03172214606844432,-0.03172214606844432,-0.03172214606844432,0.041140599455388366,0.041140599455388366,0.041140599455388366,43.85384429585341,41.80369173454118,45.86520276833716
1172,2019-03-11,43.96446258345135,43.96446258345135,43.96446258345135,-0.037463366459190586,-0.037463366459190586,-0.037463366459190586,0.015216962986377926,0.015216962986377926,0.015216962986377926,43.77334792017168,41.84788165588819,45.866146010193795
1173,2019-03-12,43.94818541051069,43.94818541051069,43.94818541051069,-0.004759525541965961,-0.004759525541965961,-0.004759525541965961,-0.013088749868555691,-0.013088749868555691,-0.013088749868555691,43.7614688752933,41.741512772839116,45.75764324145404
1174,2019-03-13,43.93190823757003,43.93190823757003,43.93190823757003,0.032557559496042415,0.032557559496042415,0.032557559496042415,-0.05008988893498253,-0.05008988893498253,-0.05008988893498253,43.74550764832423,41.747855881785725,45.66574642313157
1175,2019-03-14,43.915631064629366,43.915631064629366,43.915631064629366,-0.0008295094392415764,-0.0008295094392415764,-0.0008295094392415764,-0.09492646789575472,-0.09492646789575472,-0.09492646789575472,43.65100682748751,41.70965429184046,45.9341278262076
1176,2019-03-15,43.89935389168871,43.89935389168871,43.89935389168871,-0.03172214606854722,-0.03172214606854722,-0.03172214606854722,-0.1466386612422592,-0.1466386612422592,-0.1466386612422592,43.552124824571045,41.517600557284304,45.65407086730074
1177,2019-03-18,43.850522372866735,43.850522372866735,43.850522372866735,-0.03746336645919432,-0.03746336645919432,-0.03746336645919432,-0.3322487919277808,-0.3322487919277808,-0.3322487919277808,43.311941954672896,41.19065966191732,45.36765084102245
1178,2019-03-19,43.83424519992607,43.83424519992607,43.83424519992607,-0.004759525541908902,-0.004759525541908902,-0.004759525541908902,-0.40039997662918975,-0.40039997662918975,-0.40039997662918975,43.260217437948114,41.10163788932179,45.107691295000386
1179,2019-03-20,43.81796802698541,43.81796802698541,43.81796802698541,0.032557559496040084,0.032557559496040084,0.032557559496040084,-0.4696682576282169,-0.4696682576282169,-0.4696682576282169,43.211989069046375,41.16564343662861,45.128771594644505
1180,2019-03-21,43.80169085404476,43.80169085404476,43.80169085404476,-0.0008295094391854147,-0.0008295094391854147,-0.0008295094391854147,-0.5388223302204258,-0.5388223302204258,-0.5388223302204258,43.09317075457829,41.09346625161665,45.03044435673671
1181,2019-03-22,43.785413681104096,43.785413681104096,43.785413681104096,-0.031722146068522826,-0.031722146068522826,-0.031722146068522826,-0.6066414392566077,-0.6066414392566077,-0.6066414392566077,42.9781818359721,40.87710128726058,45.03875947340545
1182,2019-03-25,43.73658216228212,43.73658216228212,43.73658216228212,-0.03746336645923938,-0.03746336645923938,-0.03746336645923938,-0.7903505836465268,-0.7903505836465268,-0.7903505836465268,42.73989995236949,40.74067320920056,44.65312069361839
1183,2019-03-26,43.720304989341464,43.720304989341464,43.720304989341464,-0.004759525541997568,-0.004759525541997568,-0.004759525541997568,-0.841344208716591,-0.841344208716591,-0.841344208716591,42.70533299527602,40.686592021222474,44.83078112413132
1184,2019-03-27,43.7040278164008,43.7040278164008,43.7040278164008,0.032557559496043435,0.032557559496043435,0.032557559496043435,-0.8855567558582012,-0.8855567558582012,-0.8855567558582012,42.682160360231784,40.6290035805268,44.4907703405538
1185,2019-03-28,43.68775064346015,43.68775064346015,43.68775064346015,-0.0008295094392160872,-0.0008295094392160872,-0.0008295094392160872,-0.922118094415024,-0.922118094415024,-0.922118094415024,42.595934779799045,40.640767408494824,44.544325095960474
1186,2019-03-29,43.67147347051949,43.67147347051949,43.67147347051949,-0.0317221460685263,-0.0317221460685263,-0.0317221460685263,-0.9502555009540373,-0.9502555009540373,-0.9502555009540373,42.52062756369006,40.50192357406644,44.472407277540604
1187,2019-04-01,43.622641951697496,43.6226419516975,43.6226419516975,-0.03746336645913465,-0.03746336645913465,-0.03746336645913465,-0.9780214477099421,-0.9780214477099421,-0.9780214477099421,42.43828887772156,40.42410188769834,44.44212824039141
1188,2019-04-02,43.60636477875684,43.60636477875684,43.60636477875684,-0.004759525541948766,-0.004759525541948766,-0.004759525541948766,-0.9669451741284975,-0.9669451741284975,-0.9669451741284975,42.46579181927953,40.44965422902245,44.57779759323667
1189,2019-04-03,43.59008760581619,43.59008760581619,43.59008760581619,0.03255755949604111,0.03255755949604111,0.03255755949604111,-0.945286582667651,-0.945286582667651,-0.945286582667651,42.508490322837716,40.44908313736693,44.50003748127487
1190,2019-04-04,43.573810432875526,43.573810432875526,43.573810432875526,-0.0008295094392654463,-0.0008295094392654463,-0.0008295094392654463,-0.9129867139661261,-0.9129867139661261,-0.9129867139661261,42.49112594966327,40.46228574096964,44.6364562305619
1191,2019-04-05,43.557533259934864,43.557533259934864,43.557533259934864,-0.03172214606847402,-0.03172214606847402,-0.03172214606847402,-0.8701155621121686,-0.8701155621121686,-0.8701155621121686,42.486827291947364,40.49748151072265,44.4569525595355
1192,2019-04-08,43.50870174111289,43.50870174111289,43.50870174111289,-0.037463366459138385,-0.037463366459138385,-0.037463366459138385,-0.6806884248136423,-0.6806884248136423,-0.6806884248136423,42.62168169003325,40.698342305099246,44.61968642097698
1193,2019-04-09,43.49242456817223,43.49242456817223,43.49242456817223,-0.0047595255418999656,-0.0047595255418999656,-0.0047595255418999656,-0.5987652699314437,-0.5987652699314437,-0.5987652699314437,42.72003151289203,40.661101979154,44.894787366949544
1194,2019-04-10,43.47614739523157,43.47614739523157,43.47614739523157,0.03255755949604456,0.03255755949604456,0.03255755949604456,-0.5084909097945978,-0.5084909097945978,-0.5084909097945978,42.83134578512616,40.803477739140575,44.86757234718746
1195,2019-04-11,43.45987022229091,43.45987022229091,43.45987022229091,-0.0008295094393148061,-0.0008295094393148061,-0.0008295094393148061,-0.41065216716965647,-0.41065216716965647,-0.41065216716965647,42.879520285875074,40.944117246028874,44.96078165399805
1196,2019-04-12,43.44359304935025,43.44359304935025,43.44359304935025,-0.03172214606852722,-0.03172214606852722,-0.03172214606852722,-0.30613357592734025,-0.30613357592734025,-0.30613357592734025,42.93686906754752,41.0599405253093,45.02084867126483
1197,2019-04-15,43.39476153052828,43.39476153052828,43.39476153052828,-0.03746336645918345,-0.03746336645918345,-0.03746336645918345,0.03740266967273877,0.03740266967273877,0.03740266967273877,43.22583257393497,41.23016815208064,45.2442051317133
1198,2019-04-16,43.37848435758762,43.37848435758762,43.37848435758762,-0.004759525541851167,-0.004759525541851167,-0.004759525541851167,0.1582064072739813,0.1582064072739813,0.1582064072739813,43.36306297951288,41.300411117445684,45.42770706743909
1199,2019-04-17,43.362207184646955,43.362207184646955,43.362207184646955,0.032557559496036344,0.032557559496036344,0.032557559496036344,0.2801835393772884,0.2801835393772884,0.2801835393772884,43.506080023713416,41.487243395961166,45.656799134465935
1200,2019-04-18,43.345930011706294,43.345930011706294,43.345930011706294,-0.0008295094391157505,-0.0008295094391157505,-0.0008295094391157505,0.40210825030266306,0.40210825030266306,0.40210825030266306,43.57834049276298,41.40144246638616,45.63523277479641
1201,2019-04-22,43.280821319943655,43.280821319943655,43.280821319943655,-0.03746336645913295,-0.03746336645913295,-0.03746336645913295,0.8648926609418469,0.8648926609418469,0.8648926609418469,43.93938235461951,41.83017611477349,45.93067797994046
1202,2019-04-23,43.264544147002994,43.264544147002994,43.264544147002994,-0.004759525541939828,-0.004759525541939828,-0.004759525541939828,0.9685280897476688,0.9685280897476688,0.9685280897476688,44.05944445140186,42.019336306115775,46.187175056451935
1203,2019-04-24,43.24826697406234,43.24826697406234,43.24826697406234,0.03255755949604559,0.03255755949604559,0.03255755949604559,1.0652066118073162,1.0652066118073162,1.0652066118073162,44.17716288555884,42.13146918039312,46.33982978623111
1204,2019-04-25,43.23198980112167,43.23198980112167,43.23198980112167,-0.0008295094391464227,-0.0008295094391464227,-0.0008295094391464227,1.1540076560940784,1.1540076560940784,1.1540076560940784,44.216299687969745,42.25463325687407,46.187497004759265
1205,2019-04-26,43.215712628181016,43.215712628181016,43.215712628181016,-0.031722146068478424,-0.031722146068478424,-0.031722146068478424,1.234118300251451,1.234118300251451,1.234118300251451,44.24924052255713,42.24120621132627,46.4875822588766
1206,2019-04-29,43.16688110935904,43.16688110935904,43.16688110935904,-0.037463366459157356,-0.037463366459157356,-0.037463366459157356,1.4160663246734928,1.4160663246734928,1.4160663246734928,44.37661580776651,42.384800543785495,46.472140920373036
1207,2019-04-30,43.15060393641838,43.15060393641838,43.15060393641838,-0.0047595255418827675,-0.0047595255418827675,-0.0047595255418827675,1.4558781758083534,1.4558781758083534,1.4558781758083534,44.43285432687799,42.37954771515314,46.50930200161374
1208,2019-05-01,43.13432676347772,43.13432676347772,43.13432676347772,0.03255755949604326,0.03255755949604326,0.03255755949604326,1.4849633400552793,1.4849633400552793,1.4849633400552793,44.48297940322219,42.536420517285634,46.487687373388056
1209,2019-05-02,43.11804959053707,43.11804959053707,43.11804959053707,-0.0008295094392144693,-0.0008295094392144693,-0.0008295094392144693,1.5033753769668827,1.5033753769668827,1.5033753769668827,44.45172719825788,42.369234240339324,46.35438929328346
1210,2019-05-03,43.10177241759641,43.10177241759641,43.10177241759641,-0.03172214606853161,-0.03172214606853161,-0.03172214606853161,1.511328719078383,1.511328719078383,1.511328719078383,44.4125107307994,42.326008029774805,46.420287689501684
1211,2019-05-06,43.05294089877442,43.05294089877442,43.05294089877442,-0.037463366459161075,-0.037463366459161075,-0.037463366459161075,1.4769263716845367,1.4769263716845367,1.4769263716845367,44.32353564419294,42.23680213994903,46.240609493041156
