,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
621,2016-12-28,222.8704027752688,222.8704027752688,222.8704027752688,0.3488701814228095,0.3488701814228095,0.3488701814228095,-4.194696601520078,-4.194696601520078,-4.194696601520078,222.4199677584863,210.82272011853146,235.89407384287415
622,2016-12-29,223.34127314981046,223.34127314981046,223.34127314981046,0.2588524685897851,0.2588524685897851,0.2588524685897851,-4.583828948581229,-4.583828948581229,-4.583828948581229,222.4116880731338,210.5608872394978,234.65542810030755
623,2016-12-30,223.8121435243522,223.8121435243522,223.8121435243522,0.07329087622274874,0.07329087622274874,0.07329087622274874,-4.958932032597962,-4.958932032597962,-4.958932032597962,222.32189377129177,209.46380685386006,234.43572663572184
624,2017-01-03,225.69562502251912,225.69562502251912,225.69562502251912,0.31800836442358127,0.31800836442358127,0.31800836442358127,-6.232362455292767,-6.232362455292767,-6.232362455292767,223.17666233496473,211.1445059195795,234.69196839710278
625,2017-01-04,226.16649539706086,226.16649539706086,226.16649539706086,0.3488701814228783,0.3488701814228783,0.3488701814228783,-6.478665266901635,-6.478665266901635,-6.478665266901635,223.4320917148969,211.3714586401923,235.32074365859478
626,2017-01-05,226.63736577160256,226.63736577160256,226.63736577160256,0.2588524685898665,0.2588524685898665,0.2588524685898665,-6.6929298479843755,-6.6929298479843755,-6.6929298479843755,223.59867979552286,211.5339832963651,235.4375791316236
627,2017-01-06,227.1082361461443,227.1082361461443,227.1082361461443,0.07329087622255083,0.07329087622255083,0.07329087622255083,-6.8750806712098385,-6.8750806712098385,-6.8750806712098385,223.7018377544718,211.7891913807985,234.8258844915487
628,2017-01-09,228.52084726976946,228.52084726976943,228.52084726976943,-0.15017353560953794,-0.15017353560953794,-0.15017353560953794,-7.24068845376605,-7.24068845376605,-7.24068845376605,224.52537668370866,212.19079370094414,236.7413852864422
629,2017-01-10,228.99171764431114,228.99171764431114,228.99171764431114,0.3180083644232126,0.3180083644232126,0.3180083644232126,-7.309982245794552,-7.309982245794552,-7.309982245794552,225.3951351662546,213.39505209806785,238.30494874525334
630,2017-01-11,229.4625880188529,229.4625880188529,229.4625880188529,0.3488701814230186,0.3488701814230186,0.3488701814230186,-7.358403410926196,-7.358403410926196,-7.358403410926196,225.8484461926645,213.16900590559612,238.1580946536382
631,2017-01-12,229.93345839339463,229.93345839339463,229.93345839339463,0.25885246859035016,0.25885246859035016,0.25885246859035016,-7.389897668989003,-7.389897668989003,-7.389897668989003,226.19780459631076,213.3544406432893,237.86319858771742
632,2017-01-13,230.4043287679364,230.4043287679364,230.4043287679364,0.07329087622235299,0.07329087622235299,0.07329087622235299,-7.408689602223611,-7.408689602223611,-7.408689602223611,226.46432144524994,214.07538834681046,237.21564449645103
633,2017-01-17,232.2878102661033,232.2878102661033,232.2878102661033,0.31800836442329833,0.31800836442329833,0.31800836442329833,-7.442963073970527,-7.442963073970527,-7.442963073970527,228.55824695987087,216.57919698899366,240.50389488965848
634,2017-01-18,232.75868064064497,232.75868064064497,232.75868064064497,0.348870181422671,0.348870181422671,0.348870181422671,-7.4612260059032085,-7.4612260059032085,-7.4612260059032085,229.0417162194792,217.57345991523601,240.93787263730195
635,2017-01-19,233.22955101518667,233.22955101518667,233.22955101518667,0.25885246858975763,0.25885246858975763,0.25885246858975763,-7.489931883254393,-7.489931883254393,-7.489931883254393,229.39386300383683,217.45646161788062,241.2202802758816
636,2017-01-20,233.7004213897284,233.7004213897284,233.7004213897284,0.07329087622184675,0.07329087622184675,0.07329087622184675,-7.531333846856827,-7.531333846856827,-7.531333846856827,229.63776982240822,216.34815105705167,241.61286377712307
637,2017-01-23,235.11303251335363,235.11303251335363,235.11303251335363,-0.15017353560971228,-0.15017353560971228,-0.15017353560971228,-7.742873302043005,-7.742873302043005,-7.742873302043005,230.6153770790157,218.3988416888819,243.3644820237653
638,2017-01-24,235.5839028878954,235.5839028878954,235.5839028878954,0.318008364423384,0.318008364423384,0.318008364423384,-7.8421112274273135,-7.8421112274273135,-7.8421112274273135,231.45519142820626,219.51891427079164,242.48333592462893
639,2017-01-25,236.05477326243707,236.05477326243704,236.05477326243704,0.34887018142315634,0.34887018142315634,0.34887018142315634,-7.953423187469499,-7.953423187469499,-7.953423187469499,231.84561165970553,219.95354227339288,244.2953089544359
640,2017-01-26,236.52564363697883,236.52564363697883,236.52564363697883,0.2588524685902413,0.2588524685902413,0.2588524685902413,-8.074223942494132,-8.074223942494132,-8.074223942494132,232.10566356638972,220.37603532462612,243.72882006766682
641,2017-01-27,236.9965140115205,236.9965140115205,236.9965140115205,0.07329087622238706,0.07329087622238706,0.07329087622238706,-8.201195831295083,-8.201195831295083,-8.201195831295083,232.2640004597626,219.88898884835632,244.19555011629805
642,2017-01-30,238.40912513514567,238.40912513514567,238.40912513514567,-0.1501735356093055,-0.1501735356093055,-0.1501735356093055,-8.576890378068839,-8.576890378068839,-8.576890378068839,233.07745262478232,220.55361003694352,244.57037411568004
643,2017-01-31,238.87999550968735,238.87999550968735,238.87999550968735,0.31800836442381797,0.31800836442381797,0.31800836442381797,-8.68408620799081,-8.68408620799081,-8.68408620799081,233.90930906943515,222.07657176148393,246.05810188044072
644,2017-02-01,239.35086588422917,239.35086588422917,239.35086588422917,0.34887018142288023,0.34887018142288023,0.34887018142288023,-8.773483107715341,-8.773483107715341,-8.773483107715341,234.3216443612515,222.64818198198648,246.70364641876563
645,2017-02-02,239.8217362587709,239.8217362587709,239.8217362587709,0.2588524685900511,0.2588524685900511,0.2588524685900511,-8.839743309469645,-8.839743309469645,-8.839743309469645,234.6362368212061,223.0352307599441,245.88554299717995
646,2017-02-03,240.29260663331257,240.29260663331257,240.29260663331257,0.07329087622218916,0.07329087622218916,0.07329087622218916,-8.877698762565423,-8.877698762565423,-8.877698762565423,234.88359015028414,222.23477224086653,247.19821971814042
647,2017-02-06,241.70521775693777,241.70521775693777,241.70521775693777,-0.15017353561009777,-0.15017353561009777,-0.15017353561009777,-8.775767802708062,-8.775767802708062,-8.775767802708062,236.1746678219344,223.8757147123572,248.6607599370984
648,2017-02-07,242.17608813147945,242.17608813147945,242.17608813147945,0.3180083644231011,0.3180083644231011,0.3180083644231011,-8.65741537657101,-8.65741537657101,-8.65741537657101,237.23207252264632,224.8890263367833,249.26726748962375
649,2017-02-08,242.64695850602115,242.64695850602115,242.64695850602115,0.3488701814226041,0.3488701814226041,0.3488701814226041,-8.49251931798998,-8.49251931798998,-8.49251931798998,237.89870077276856,225.96715348211941,248.74910679307786
650,2017-02-09,242.43489102969133,242.43489102969133,242.43489102969133,0.25885246858986094,0.25885246858986094,0.25885246858986094,-8.279791310378155,-8.279791310378155,-8.279791310378155,237.80934359121784,226.1394710472819,249.52029870379863
651,2017-02-10,242.22282355336145,242.22282355336145,242.22282355336145,0.07329087622199132,0.07329087622199132,0.07329087622199132,-8.018924162440936,-8.018924162440936,-8.018924162440936,237.6725816704573,224.94056496555328,249.85833165209291
652,2017-02-13,241.5866211243719,241.5866211243719,241.5866211243719,-0.1501735356094797,-0.1501735356094797,-0.1501735356094797,-6.959750096888891,-6.959750096888891,-6.959750096888891,237.8720888951883,225.7677124667145,249.6367150444853
653,2017-02-14,241.37455364804208,241.37455364804208,241.37455364804208,0.3180083644235351,0.3180083644235351,0.3180083644235351,-6.523666018381732,-6.523666018381732,-6.523666018381732,238.5642873973987,226.96172552939285,250.5756152085638
654,2017-02-15,241.16248617171223,241.16248617171223,241.16248617171223,0.34887018142267295,0.34887018142267295,0.34887018142267295,-6.053053627121669,-6.053053627121669,-6.053053627121669,238.85369412932803,226.64974118515133,250.23727917778504
655,2017-02-16,240.95041869538238,240.95041869538238,240.95041869538238,0.2588524685896707,0.2588524685896707,0.2588524685896707,-5.553394938653655,-5.553394938653655,-5.553394938653655,239.05126762863318,226.9760306191304,251.84267669414785
656,2017-02-17,240.73835121905256,240.73835121905256,240.73835121905256,0.07329087622222326,0.07329087622222326,0.07329087622222326,-5.030891161393614,-5.030891161393614,-5.030891161393614,239.17614233719596,227.1147575087904,251.1116650853763
657,2017-02-21,239.89008131373313,239.89008131373313,239.89008131373313,0.31800836442362074,0.31800836442362074,0.31800836442362074,-2.854136634187104,-2.854136634187104,-2.854136634187104,240.74934444728444,228.83296294667815,252.98576592958585
658,2017-02-22,239.6780138374033,239.6780138374033,239.6780138374033,0.3488701814228133,0.3488701814228133,0.3488701814228133,-2.3259892177502035,-2.3259892177502035,-2.3259892177502035,241.0962862043907,229.7204306572101,253.31025593008277
659,2017-02-23,239.46594636107346,239.46594636107346,239.46594636107346,0.2588524685901544,0.2588524685901544,0.2588524685901544,-1.8193633328617271,-1.8193633328617271,-1.8193633328617271,241.30082690011668,229.41806901791807,253.0555849183646
660,2017-02-24,239.25387888474364,239.25387888474364,239.25387888474364,0.07329087622233373,0.07329087622233373,0.07329087622233373,-1.3413629282700537,-1.3413629282700537,-1.3413629282700537,241.3811982360107,229.61102134620842,253.49766287166452
661,2017-02-27,238.61767645575407,238.61767645575407,238.61767645575407,-0.15017353560887706,-0.15017353560887706,-0.15017353560887706,-0.14175245833635355,-0.14175245833635355,-0.14175245833635355,241.72114186512363,229.09112222253086,253.7442468948176
662,2017-02-28,238.40560897942422,238.40560897942422,238.40560897942422,0.3180083644232522,0.3180083644232522,0.3180083644232522,0.16281475578982085,0.16281475578982085,0.16281475578982085,242.28182350295208,229.9711931096076,254.3355314069236
663,2017-03-01,238.1935415030944,238.1935415030944,238.1935415030944,0.3488701814228821,0.3488701814228821,0.3488701814228821,0.4133682774812935,0.4133682774812935,0.4133682774812935,242.35117136531338,230.42120346630307,253.61826703519912
664,2017-03-02,237.98147402676454,237.98147402676454,237.98147402676454,0.2588524685895619,0.2588524685895619,0.2588524685895619,0.6075898228460832,0.6075898228460832,0.6075898228460832,242.24330772151498,229.84900904495865,254.35761061899865
665,2017-03-03,237.76940655043472,237.76940655043472,237.76940655043472,0.0732908762218275,0.0732908762218275,0.0732908762218275,0.7442274796409384,0.7442274796409384,0.7442274796409384,241.9823163096123,229.1903522182631,253.5424010289243
666,2017-03-06,237.13320412144517,237.13320412144517,237.13320412144517,-0.15017353560966945,-0.15017353560966945,-0.15017353560966945,0.8122733667049875,0.8122733667049875,0.8122733667049875,241.1906953558553,229.4202035933087,253.3033966757046
667,2017-03-07,236.92113664511533,236.92113664511533,236.92113664511533,0.31800836442288355,0.31800836442288355,0.31800836442288355,0.7274263388927417,0.7274263388927417,0.7274263388927417,241.36196275174575,229.93098032089003,253.4841978506814
668,2017-03-08,236.70906916878548,236.70906916878548,236.70906916878548,0.3488701814225344,0.3488701814225344,0.3488701814225344,0.5944443854143933,0.5944443854143933,0.5944443854143933,241.0477751389372,229.2063782946719,252.97335009894553
669,2017-03-09,236.49700169245563,236.49700169245563,236.49700169245563,0.258852468589774,0.258852468589774,0.258852468589774,0.4179829036569892,0.4179829036569892,0.4179829036569892,240.56922846801717,228.01170824374177,252.61072828703686
670,2017-03-10,236.2849342161258,236.2849342161258,236.2849342161258,0.0732908762216296,0.0732908762216296,0.0732908762216296,0.203401567254379,0.203401567254379,0.203401567254379,239.9570180629166,226.75901377572885,252.27663814435743
671,2017-03-13,235.64873178713626,235.64873178713626,235.64873178713626,-0.15017353560905145,-0.15017353560905145,-0.15017353560905145,-0.6075703100457105,-0.6075703100457105,-0.6075703100457105,238.2863793447963,226.16082455141012,250.51495339206045
672,2017-03-14,235.4366643108064,235.4366643108064,235.4366643108064,0.3180083644233176,0.3180083644233176,0.3180083644233176,-0.911472396469341,-0.911472396469341,-0.911472396469341,238.23859168207517,227.14023879330296,249.97164655642138
673,2017-03-15,235.22459683447659,235.22459683447659,235.22459683447659,0.34887018142301984,0.34887018142301984,0.34887018142301984,-1.2207460699274795,-1.2207460699274795,-1.2207460699274795,237.7481123492869,225.21341048840938,250.57480485457648
674,2017-03-16,235.01252935814674,235.01252935814674,235.01252935814674,0.2588524685902577,0.2588524685902577,0.2588524685902577,-1.5286362495210186,-1.5286362495210186,-1.5286362495210186,237.13813698053076,224.88456038698772,248.65511066039943
675,2017-03-17,234.80046188181683,234.80046188181683,234.80046188181683,0.07329087622216994,0.07329087622216994,0.07329087622216994,-1.8286395313085937,-1.8286395313085937,-1.8286395313085937,236.4405046300452,224.10950531197471,247.87616182215328
676,2017-03-20,234.16425945282734,234.16425945282734,234.16425945282734,-0.15017353560885557,-0.15017353560885557,-0.15017353560885557,-2.6225473182733245,-2.6225473182733245,-2.6225473182733245,234.78693000225996,222.68994371896503,247.18830814556452
677,2017-03-21,233.9521919764975,233.9521919764975,233.9521919764975,0.31800836442294894,0.31800836442294894,0.31800836442294894,-2.8350054469650035,-2.8350054469650035,-2.8350054469650035,234.83058629727023,221.2851629584505,246.62814007888446
678,2017-03-22,233.74012450016764,233.74012450016767,233.74012450016767,0.3488701814227436,0.3488701814227436,0.3488701814227436,-3.014635632566773,-3.014635632566773,-3.014635632566773,234.46975045233842,222.02835862000998,245.49955082328756
679,2017-03-23,233.52805702383782,233.5280570238378,233.5280570238378,0.25885246859006744,0.25885246859006744,0.25885246859006744,-3.1585096258338443,-3.1585096258338443,-3.1585096258338443,234.02379126990883,221.49596891343717,247.01590793286894
680,2017-03-24,233.31598954750797,233.31598954750797,233.31598954750797,0.07329087622271024,0.07329087622271024,0.07329087622271024,-3.264485217228004,-3.264485217228004,-3.264485217228004,233.52018660981747,221.0615035896402,245.3263027677492
681,2017-03-27,232.6797871185184,232.6797871185184,232.6797871185184,-0.15017353560964797,-0.15017353560964797,-0.15017353560964797,-3.345389661099676,-3.345389661099676,-3.345389661099676,232.57961532512385,220.33037369080182,244.99632276197892
682,2017-03-28,232.46771964218857,232.46771964218857,232.46771964218857,0.3180083644230346,0.3180083644230346,0.3180083644230346,-3.2939107834782564,-3.2939107834782564,-3.2939107834782564,232.88720862644814,220.8320905382406,245.0053651588468
683,2017-03-29,232.25565216585872,232.25565216585872,232.25565216585872,0.3488701814228125,0.3488701814228125,0.3488701814228125,-3.205223603372652,-3.205223603372652,-3.205223603372652,232.79469014722366,220.51606307749026,245.09540947365207
684,2017-03-30,232.0435846895289,232.0435846895289,232.0435846895289,0.2588524685898773,0.2588524685898773,0.2588524685898773,-3.0814518494439196,-3.0814518494439196,-3.0814518494439196,232.61637671198966,220.32734960624646,244.91920125804188
685,2017-03-31,231.83151721319905,231.83151721319905,231.83151721319905,0.07329087622220404,0.07329087622220404,0.07329087622220404,-2.9252257851228047,-2.9252257851228047,-2.9252257851228047,232.37497370761324,220.19348061888215,244.5376724358878
686,2017-04-03,231.1953147842095,231.1953147842095,231.1953147842095,-0.15017353560903,-0.15017353560903,-0.15017353560903,-2.2939493878541297,-2.2939493878541297,-2.2939493878541297,232.14658326406115,220.32512194931792,244.0088834554802
687,2017-04-04,230.98324730787965,230.98324730787965,230.98324730787965,0.3180083644231203,0.3180083644231203,0.3180083644231203,-2.041360179150619,-2.041360179150619,-2.041360179150619,232.65528689646695,220.76342651637916,244.75794564447187
688,2017-04-05,230.7711798315498,230.7711798315498,230.7711798315498,0.34887018142288134,0.34887018142288134,0.34887018142288134,-1.7740645664002144,-1.7740645664002144,-1.7740645664002144,232.74137684988727,220.25391710951496,244.63258915919778
689,2017-04-06,230.55911235521998,230.55911235521998,230.55911235521998,0.2588524685896871,0.2588524685896871,0.2588524685896871,-1.4959281162573985,-1.4959281162573985,-1.4959281162573985,232.71742811086708,221.95703294040342,245.13776765438718
690,2017-04-07,230.3470448788901,230.3470448788901,230.3470448788901,0.073290876222436,0.073290876222436,0.073290876222436,-1.2107376619958212,-1.2107376619958212,-1.2107376619958212,232.6049894964315,221.30579236761247,244.74037956139358
691,2017-04-10,229.71084248888508,229.71084248888508,229.71084248888508,-0.1501735356098223,-0.1501735356098223,-0.1501735356098223,-0.3482263380693411,-0.3482263380693411,-0.3482263380693411,232.60783401852072,219.9790276305804,243.98198474389437
692,2017-04-11,229.49877502555006,229.49877502555006,229.49877502555006,0.31800836442355435,0.31800836442355435,0.31800836442355435,-0.06903093684455112,-0.06903093684455112,-0.06903093684455112,233.14314385644386,220.9274154938426,245.6650994307134
693,2017-04-12,229.286707562215,229.286707562215,229.286707562215,0.34887018142302173,0.34887018142302173,0.34887018142302173,0.20141069971645342,0.20141069971645342,0.20141069971645342,233.2323798466693,221.01143610881775,245.73034093468152
694,2017-04-13,229.07464009888,229.07464009888,229.07464009888,0.25885246859017075,0.25885246859017075,0.25885246859017075,0.4608116251284348,0.4608116251284348,0.4608116251284348,233.1896955959134,221.23389523653427,245.76408845840146
695,2017-04-17,228.22637024553995,228.22637024553995,228.22637024553995,-0.1501735356104036,-0.1501735356104036,-0.1501735356104036,1.353613037367657,1.353613037367657,1.353613037367657,232.825201150612,220.91406834969143,244.77482607849163
696,2017-04-18,228.01430278220494,228.01430278220494,228.01430278220494,0.31800836442283736,0.31800836442283736,0.31800836442283736,1.5347060370053585,1.5347060370053585,1.5347060370053585,233.2624085869479,221.08484105903977,246.15719642579364
697,2017-04-19,227.80223531886995,227.80223531886995,227.80223531886995,0.34887018142267406,0.34887018142267406,0.34887018142267406,1.697562181015432,1.697562181015432,1.697562181015432,233.24405908462285,221.41301145865773,245.15799908855718
698,2017-04-20,227.5901678555349,227.5901678555349,227.5901678555349,0.25885246858984984,0.25885246858984984,0.25885246858984984,1.8418979290419835,1.8418979290419835,1.8418979290419835,233.08630965648152,221.23449242369728,245.07984259236227
699,2017-04-21,227.37810039219988,227.37810039219988,227.37810039219988,0.0732908762220402,0.0732908762220402,0.0732908762220402,1.9676205771329462,1.9676205771329462,1.9676205771329462,232.81440324886967,220.17084492826226,245.09826631541716
700,2017-04-24,226.74189800219483,226.74189800219483,226.74189800219483,-0.1501735356099967,-0.1501735356099967,-0.1501735356099967,2.234460272527444,2.234460272527444,2.234460272527444,232.22157614242707,220.74135868887979,243.88867090773743
701,2017-04-25,226.5298305388598,226.5298305388598,226.5298305388598,0.3180083644232714,0.3180083644232714,0.3180083644232714,2.2876658391258218,2.2876658391258218,2.2876658391258218,232.5308961457237,219.63087462998155,244.2374333222421
702,2017-04-26,226.31776307552482,226.31776307552482,226.31776307552482,0.3488701814227429,0.3488701814227429,0.3488701814227429,2.323739399989133,2.323739399989133,2.323739399989133,232.3857640602515,220.41117932730552,244.44564513479978
703,2017-04-27,226.1056956121898,226.1056956121898,226.1056956121898,0.2588524685900619,0.2588524685900619,0.2588524685900619,2.3432250993730666,2.3432250993730666,2.3432250993730666,232.10316458346773,219.22106709963566,244.00494237117533
704,2017-04-28,225.8936281488548,225.8936281488548,225.8936281488548,0.07329087622258057,0.07329087622258057,0.07329087622258057,2.3467216950382186,2.3467216950382186,2.3467216950382186,231.70903212343038,219.13941402565115,243.58828506542233
705,2017-05-01,225.2574257588497,225.2574257588497,225.2574257588497,-0.15017353560958982,-0.15017353560958982,-0.15017353560958982,2.2680428564674537,2.2680428564674537,2.2680428564674537,230.77068648302236,218.68749501283995,243.30158683287777
706,2017-05-02,225.04535829551472,225.0453582955147,225.0453582955147,0.3180083644237054,0.3180083644237054,0.3180083644237054,2.2146289899181584,2.2146289899181584,2.2146289899181584,230.97338705317136,219.49606743668156,242.99480957140878
707,2017-05-03,224.8332908321797,224.8332908321797,224.8332908321797,0.3488701814228117,0.3488701814228117,0.3488701814228117,2.149052066502794,2.149052066502794,2.149052066502794,230.7266044834201,218.66691648831667,243.58263659654546
708,2017-05-04,224.62122336884468,224.62122336884468,224.62122336884468,0.25885246859014327,0.25885246859014327,0.25885246859014327,2.0722868478136096,2.0722868478136096,2.0722868478136096,230.34775408856322,218.0236979239058,242.25661527764888
709,2017-05-05,224.4091559055097,224.4091559055097,224.4091559055097,0.07329087622238263,0.07329087622238263,0.07329087622238263,1.98539865756286,1.98539865756286,1.98539865756286,229.86323684260972,217.45299104998358,242.36739521550587
710,2017-05-08,223.77295351550464,223.77295351550464,223.77295351550464,-0.15017353560939395,-0.15017353560939395,-0.15017353560939395,1.676160219361107,1.676160219361107,1.676160219361107,228.69433160257114,217.01107063305324,240.9030133159935
711,2017-05-09,223.5608860521696,223.56088605216956,223.56088605216956,0.31800836442298847,0.31800836442298847,0.31800836442298847,1.5614728748480593,1.5614728748480593,1.5614728748480593,228.83575869475544,215.6147086294175,240.81130638078827
712,2017-05-10,223.34881858883458,223.34881858883458,223.34881858883458,0.34887018142295206,0.34887018142295206,0.34887018142295206,1.4435326481843778,1.4435326481843778,1.4435326481843778,228.5366128217567,217.42346073972627,239.88934723237307
713,2017-05-11,223.1367511254996,223.1367511254996,223.1367511254996,0.2588524685899531,0.2588524685899531,0.2588524685899531,1.3240099475070308,1.3240099475070308,1.3240099475070308,228.11500494491136,215.66659370518533,239.9110005655876
714,2017-05-12,222.92468366216454,222.92468366216454,222.92468366216454,0.07329087622218478,0.07329087622218478,0.07329087622218478,1.2046483916173827,1.2046483916173827,1.2046483916173827,227.5980143333189,215.0949665416129,238.5954969993402
715,2017-05-15,222.28848127215952,222.28848127215952,222.28848127215952,-0.1501735356099752,-0.1501735356099752,-0.1501735356099752,0.8655864860083015,0.8655864860083015,0.8655864860083015,226.39928562587264,213.3729553373173,237.44399235988652
716,2017-05-16,222.07641380882453,222.07641380882453,222.07641380882453,0.31800836442342245,0.31800836442342245,0.31800836442342245,0.7649293814796781,0.7649293814796781,0.7649293814796781,226.55474295804243,213.7056215629156,238.01857016381038
717,2017-05-17,221.86434634548948,221.86434634548948,221.86434634548948,0.3488701814226044,0.3488701814226044,0.3488701814226044,0.6733484191884276,0.6733484191884276,0.6733484191884276,226.2819563494153,213.64680815302876,237.59554208901076
718,2017-05-18,221.65227888215446,221.65227888215446,221.65227888215446,0.2588524685897629,0.2588524685897629,0.2588524685897629,0.5924314224954783,0.5924314224954783,0.5924314224954783,225.8989541765545,213.96163136084536,238.2252632536182
719,2017-05-19,221.44021141881944,221.44021141881944,221.44021141881944,0.07329087622167857,0.07329087622167857,0.07329087622167857,0.5236124159734636,0.5236124159734636,0.5236124159734636,225.43250611432939,213.35776979570585,237.59176927489446
720,2017-05-22,220.80400902881442,220.80400902881442,220.80400902881442,-0.15017353560956836,-0.15017353560956836,-0.15017353560956836,0.40098847191415277,0.40098847191415277,0.40098847191415277,224.4502153684338,212.23934932608952,236.04574898996088
721,2017-05-23,220.5919415654794,220.5919415654794,220.5919415654794,0.3180083644235082,0.3180083644235082,0.3180083644235082,0.3905405735102063,0.3905405735102063,0.3905405735102063,224.69588190672792,212.52753839492044,236.12523174035212
722,2017-05-24,220.37987410214438,220.37987410214438,220.37987410214438,0.34887018142316134,0.34887018142316134,0.34887018142316134,0.39581942800723285,0.39581942800723285,0.39581942800723285,224.51995511488957,212.0600349810516,236.07903928537758
723,2017-05-25,220.1678066388094,220.1678066388094,220.1678066388094,0.2588524685902465,0.2588524685902465,0.2588524685902465,0.41665732459246263,0.41665732459246263,0.41665732459246263,224.2387078353069,212.60676500385978,235.6819649186218
724,2017-05-26,219.95573917547438,219.95573917547438,219.95573917547438,0.07329087622252718,0.07329087622252718,0.07329087622252718,0.4525577850171862,0.4525577850171862,0.4525577850171862,223.87697924002887,211.67351693060385,235.61362790431048
725,2017-05-30,219.1074693221343,219.1074693221343,219.1074693221343,0.31800836442394215,0.31800836442394215,0.31800836442394215,0.7258016853479846,0.7258016853479846,0.7258016853479846,223.54667077522103,211.91857975798726,235.78652329252236
726,2017-05-31,218.89540185879926,218.89540185879926,218.89540185879926,0.34887018142288523,0.34887018142288523,0.34887018142288523,0.8188245106694845,0.8188245106694845,0.8188245106694845,223.45848795420642,210.3473543315512,236.03144028259487
727,2017-06-01,218.68333439546427,218.68333439546427,218.68333439546427,0.25885246859005634,0.25885246859005634,0.25885246859005634,0.9178723488998112,0.9178723488998112,0.9178723488998112,223.25545061626894,211.2479609008966,235.51499678198218
728,2017-06-02,218.47126693212925,218.47126693212925,218.47126693212925,0.07329087622202099,0.07329087622202099,0.07329087622202099,1.0207601594038165,1.0207601594038165,1.0207601594038165,222.9607093710699,211.25571561501351,234.3677700586542
729,2017-06-05,217.8350645421242,217.8350645421242,217.8350645421242,-0.15017353560995383,-0.15017353560995383,-0.15017353560995383,1.3302208084536895,1.3302208084536895,1.3302208084536895,222.41050321828274,210.69775743069403,234.21992065284957
730,2017-06-06,217.62299707878915,217.62299707878915,217.62299707878915,0.3180083644232252,0.3180083644232252,0.3180083644232252,1.4265624721346923,1.4265624721346923,1.4265624721346923,222.76295931866187,211.18607936528736,234.1805096327799
731,2017-06-07,217.59322061372484,217.59322061372484,217.59322061372484,0.3488701814225374,0.3488701814225374,0.3488701814225374,1.516364499147123,1.516364499147123,1.516364499147123,222.8538466976093,211.3003488368214,235.75192837849625
732,2017-06-08,217.56344414866047,217.56344414866047,217.56344414866047,0.25885246858986616,0.25885246858986616,0.25885246858986616,1.5981265777276896,1.5981265777276896,1.5981265777276896,222.8158145982928,210.88359539446213,235.09131353693627
733,2017-06-09,217.53366768359612,217.5336676835961,217.5336676835961,0.07329087622182309,0.07329087622182309,0.07329087622182309,1.6706845297430077,1.6706845297430077,1.6706845297430077,222.67303449287576,210.6789655021232,235.3097171441436
734,2017-06-12,217.4443382884031,217.4443382884031,217.4443382884031,-0.15017353560933577,-0.15017353560933577,-0.15017353560933577,1.8275143822079953,1.8275143822079953,1.8275143822079953,222.51707053831655,210.43324700728445,234.11130114000545
735,2017-06-13,217.41456182333872,217.41456182333872,217.41456182333872,0.3180083644236592,0.3180083644236592,0.3180083644236592,1.8598761453667159,1.8598761453667159,1.8598761453667159,222.98783773644388,210.68498063795784,234.99651737634937
736,2017-06-14,217.3847853582744,217.3847853582744,217.3847853582744,0.34887018142302284,0.34887018142302284,0.34887018142302284,1.8836440940732797,1.8836440940732797,1.8836440940732797,223.0126910370855,210.18817498338976,235.17252288760452
737,2017-06-15,217.35500889321006,217.35500889321006,217.35500889321006,0.2588524685896759,0.2588524685896759,0.2588524685896759,1.9003442681127034,1.9003442681127034,1.9003442681127034,222.90959703322721,210.78411974856309,234.72947218475838
738,2017-06-16,217.32523242814568,217.32523242814568,217.32523242814568,0.0732908762223634,0.0732908762223634,0.0732908762223634,1.911948673204417,1.911948673204417,1.911948673204417,222.70586338088725,210.23946519758107,234.72833126262648
739,2017-06-19,217.23590303295265,217.23590303295265,217.23590303295265,-0.15017353560913993,-0.15017353560913993,-0.15017353560913993,1.9417287769115004,1.9417287769115004,1.9417287769115004,222.42284967756981,210.59071257238983,234.6026077798366
740,2017-06-20,217.2061265678883,217.2061265678883,217.2061265678883,0.31800836442329056,0.31800836442329056,0.31800836442329056,1.9600247017407932,1.9600247017407932,1.9600247017407932,222.87955103736718,211.29770376589389,235.41351414765512
741,2017-06-21,217.17635010282396,217.17635010282396,217.17635010282396,0.3488701814227467,0.3488701814227467,0.3488701814227467,1.9880399552034624,1.9880399552034624,1.9880399552034624,222.90865164276497,210.11594385763027,233.95130945500253
742,2017-06-22,217.14657363775962,217.14657363775962,217.14657363775962,0.25885246859015965,0.25885246859015965,0.25885246859015965,2.0292240147069953,2.0292240147069953,2.0292240147069953,222.83004152437155,209.92608642692514,235.115603844731
743,2017-06-23,217.11679717269527,217.11679717269527,217.11679717269527,0.07329087622216549,0.07329087622216549,0.07329087622216549,2.0869816943696486,2.0869816943696486,2.0869816943696486,222.67246114660188,211.46791837215233,234.35741252849692
744,2017-06-26,217.0274677775022,217.0274677775022,217.0274677775022,-0.15017353560873312,-0.15017353560873312,-0.15017353560873312,2.3910305013323145,2.3910305013323145,2.3910305013323145,222.6637161465406,210.18432078669792,235.18681661580285
