,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
755,2017-07-12,2474.312657527917,2474.312657527917,2474.312657527917,-3.9679580433435775,-3.9679580433435775,-3.9679580433435775,86.76620864411571,86.76620864411571,86.76620864411571,2457.7656472789663,2390.2847881770513,2524.993444025183
756,2017-07-13,2474.2139559712527,2474.2139559712527,2474.2139559712527,-5.1219992569996275,-5.1219992569996275,-5.1219992569996275,90.11330601864394,90.11330601864394,90.11330601864394,2459.8600018831744,2393.4210508034953,2527.9602781429016
757,2017-07-14,2474.1152544145893,2474.1152544145893,2474.1152544145893,-4.685453418525195,-4.685453418525195,-4.685453418525195,93.3287400851151,93.3287400851151,93.3287400851151,2463.4132802314566,2396.3553793189603,2532.271056542732
758,2017-07-17,2473.8191497445982,2473.8191497445982,2473.8191497445982,-7.214688179477055,-7.214688179477055,-7.214688179477055,101.76774796628523,101.76774796628523,101.76774796628523,2469.0269486816837,2405.284795059222,2533.5525888226866
759,2017-07-18,2473.7204481879344,2473.7204481879344,2473.7204481879344,-3.8462133149707354,-3.8462133149707354,-3.8462133149707354,104.05933739412755,104.05933739412755,104.05933739412755,2474.5883114173685,2403.1991823876897,2543.4570899586806
760,2017-07-19,2473.6217466312705,2473.6217466312705,2473.6217466312705,-3.9679580433465795,-3.9679580433465795,-3.9679580433465795,106.04322529094156,106.04322529094156,106.04322529094156,2476.351753029143,2409.1613308799588,2545.4519227553756
761,2017-07-20,2473.5230450746067,2473.5230450746067,2473.5230450746067,-5.121999257019458,-5.121999257019458,-5.121999257019458,107.69980702264596,107.69980702264596,107.69980702264596,2476.7555919905103,2412.063941461834,2543.7878983071028
762,2017-07-21,2473.4243435179433,2473.4243435179433,2473.4243435179433,-4.685453418511087,-4.685453418511087,-4.685453418511087,109.01566485620586,109.01566485620586,109.01566485620586,2478.4092941059153,2411.136609128934,2542.7772529022855
763,2017-07-24,2473.1282388479517,2473.1282388479517,2473.1282388479517,-7.214688179453376,-7.214688179453376,-7.214688179453376,110.87902304657412,110.87902304657412,110.87902304657412,2477.44731286535,2409.4187850574967,2546.3809426192374
764,2017-07-25,2473.0295372912883,2473.0295372912883,2473.0295372912883,-3.846213314968263,-3.846213314968263,-3.846213314968263,110.82262736659565,110.82262736659565,110.82262736659565,2480.6606904931928,2418.7277160398653,2545.798858883241
765,2017-07-26,2472.9308357346245,2472.9308357346245,2472.9308357346245,-3.9679580433459876,-3.9679580433459876,-3.9679580433459876,110.45021282556307,110.45021282556307,110.45021282556307,2480.067829667119,2410.8770570360484,2548.170618059734
766,2017-07-27,2472.832134177961,2472.832134177961,2472.832134177961,-5.121999257013869,-5.121999257013869,-5.121999257013869,109.78286076477053,109.78286076477053,109.78286076477053,2478.147734835995,2410.1463507131625,2546.694602820983
767,2017-07-28,2472.7334326212967,2472.7334326212967,2472.7334326212967,-4.6854534185146175,-4.6854534185146175,-4.6854534185146175,108.84571674220112,108.84571674220112,108.84571674220112,2477.5484350952606,2410.4918528379394,2544.5931502294097
768,2017-07-31,2472.4373279513056,2472.4373279513056,2472.4373279513056,-7.2146881794755995,-7.2146881794755995,-7.2146881794755995,104.71180904488767,104.71180904488767,104.71180904488767,2470.589187966995,2404.5231662937185,2537.598843481633
769,2017-08-01,2472.3386263946422,2472.3386263946422,2472.3386263946422,-3.8462133149625637,-3.8462133149625637,-3.8462133149625637,103.00093009223956,103.00093009223956,103.00093009223956,2472.1480823221964,2403.7654497828894,2536.076512699411
770,2017-08-02,2472.2399248379784,2472.2399248379784,2472.2399248379784,-3.9679580433453965,-3.9679580433453965,-3.9679580433453965,101.17917930651232,101.17917930651232,101.17917930651232,2470.1058852514225,2400.9304456099467,2538.3405620451445
771,2017-08-03,2472.141223281315,2472.141223281315,2472.141223281315,-5.121999256997706,-5.121999256997706,-5.121999256997706,99.27915622203257,99.27915622203257,99.27915622203257,2466.9531193966272,2404.2697796379357,2535.697954673224
772,2017-08-04,2474.671917079098,2474.671917079098,2474.671917079098,-4.685453418510663,-4.685453418510663,-4.685453418510663,97.33189349908218,97.33189349908218,97.33189349908218,2467.973096309947,2401.991399660637,2537.7770714820454
773,2017-08-07,2482.2639984724483,2482.2639984724483,2482.2639984724483,-7.214688179475666,-7.214688179475666,-7.214688179475666,91.48011638423736,91.48011638423736,91.48011638423736,2467.184165827487,2402.375195750096,2537.7523819569055
774,2017-08-08,2484.7946922702317,2484.7946922702317,2484.7946922702317,-3.846213314956862,-3.846213314956862,-3.846213314956862,89.60151934981843,89.60151934981843,89.60151934981843,2471.2047374553704,2405.211852918364,2536.8307166339364
775,2017-08-09,2487.3253860680143,2487.3253860680143,2487.3253860680143,-3.9679580433431347,-3.9679580433431347,-3.9679580433431347,87.78743139397267,87.78743139397267,87.78743139397267,2471.799598568921,2398.2151408327964,2532.570675231353
776,2017-08-10,2489.8560798657977,2489.8560798657977,2489.8560798657977,-5.12199925699212,-5.12199925699212,-5.12199925699212,86.0490644640245,86.0490644640245,86.0490644640245,2471.437884223107,2400.7877136314305,2533.5329853736075
777,2017-08-11,2492.386773663581,2492.386773663581,2492.386773663581,-4.685453418514194,-4.685453418514194,-4.685453418514194,84.39366113174286,84.39366113174286,84.39366113174286,2472.749720527087,2404.5960085174647,2539.64963179116
778,2017-08-14,2499.978855056931,2499.978855056931,2499.978855056931,-7.214688179463065,-7.214688179463065,-7.214688179463065,79.94163205078277,79.94163205078277,79.94163205078277,2473.360538078528,2409.0569534951023,2544.828636105339
779,2017-08-15,2502.5095488547145,2502.5095488547145,2502.5095488547145,-3.846213314964835,-3.846213314964835,-3.846213314964835,78.61794338229265,78.61794338229265,78.61794338229265,2477.9360180723197,2411.4555844159645,2547.421164745416
780,2017-08-16,2505.0402426524975,2505.0402426524975,2505.0402426524975,-3.9679580433478057,-3.9679580433478057,-3.9679580433478057,77.3620805187711,77.3620805187711,77.3620805187711,2479.089104278198,2413.7047877858718,2546.897490089231
781,2017-08-17,2507.5709364502804,2507.5709364502804,2507.5709364502804,-5.121999257011948,-5.121999257011948,-5.121999257011948,76.16362987328321,76.16362987328321,76.16362987328321,2479.2673062168287,2408.1676031936813,2546.207191791906
782,2017-08-18,2510.101630248064,2510.101630248064,2510.101630248064,-4.685453418517725,-4.685453418517725,-4.685453418517725,75.01095881560671,75.01095881560671,75.01095881560671,2481.08187479543,2415.3265456646864,2546.931682334448
783,2017-08-21,2517.6937116414138,2517.6937116414138,2517.6937116414138,-7.214688179474209,-7.214688179474209,-7.214688179474209,71.70525504904256,71.70525504904256,71.70525504904256,2482.8390176612593,2408.5767143357725,2542.204717917721
784,2017-08-22,2520.2244054391967,2520.2244054391967,2520.2244054391967,-3.846213314962363,-3.846213314962363,-3.846213314962363,70.61522379669437,70.61522379669437,70.61522379669437,2487.648155071206,2420.0321200633434,2555.377923805402
785,2017-08-23,2522.7550992369806,2522.7550992369806,2522.7550992369806,-3.967958043341952,-3.967958043341952,-3.967958043341952,69.51437690503484,69.51437690503484,69.51437690503484,2488.956257248951,2421.6513661432714,2556.8521939986244
786,2017-08-24,2525.2857930347636,2525.2857930347636,2525.2857930347636,-5.121999257006359,-5.121999257006359,-5.121999257006359,68.39516048299603,68.39516048299603,68.39516048299603,2489.2136934110304,2417.2015516342058,2555.9457901447995
787,2017-08-25,2527.816486832547,2527.816486832547,2527.816486832547,-4.68545341851377,-4.68545341851377,-4.68545341851377,67.25212104335841,67.25212104335841,67.25212104335841,2491.037893607669,2422.622099015855,2556.9271153775294
788,2017-08-28,2535.4085682258965,2535.4085682258965,2535.4085682258965,-7.214688179485355,-7.214688179485355,-7.214688179485355,63.66030519253762,63.66030519253762,63.66030519253762,2492.508924389226,2423.4780406459995,2556.910579725489
789,2017-08-29,2537.93926202368,2537.93926202368,2537.93926202368,-3.8462133149598903,-3.8462133149598903,-3.8462133149598903,62.41396359055807,62.41396359055807,62.41396359055807,2497.161751449555,2428.3610743355557,2566.4379745469378
790,2017-08-30,2540.469955821463,2540.469955821463,2540.469955821463,-3.9679580433466226,-3.9679580433466226,-3.9679580433466226,61.15116138559036,61.15116138559036,61.15116138559036,2498.307898313984,2426.446287424699,2564.0485720527868
791,2017-08-31,2543.0006496192464,2543.0006496192464,2543.0006496192464,-5.121999257001839,-5.121999257001839,-5.121999257001839,59.879551326221375,59.879551326221375,59.879551326221375,2498.412940838743,2427.4445057069065,2565.631366014608
792,2017-09-01,2545.53134341703,2545.53134341703,2545.53134341703,-4.685453418517301,-4.685453418517301,-4.685453418517301,58.60818230130447,58.60818230130447,58.60818230130447,2500.108811450094,2433.2439396087784,2565.685056052005
793,2017-09-05,2555.6541186081627,2555.6541186081627,2555.6541186081627,-3.8462133149646385,-3.8462133149646385,-3.8462133149646385,53.729899748546025,53.729899748546025,53.729899748546025,2506.192544192021,2442.211270839648,2571.73885837346
794,2017-09-06,2558.184812405946,2558.184812405946,2558.184812405946,-3.967958043342691,-3.967958043342691,-3.967958043342691,52.61235702275181,52.61235702275181,52.61235702275181,2507.4839505356326,2434.867844057093,2575.3314917548905
795,2017-09-07,2560.715506203729,2560.715506203729,2560.715506203729,-5.12199925700896,-5.12199925700896,-5.12199925700896,51.55251663590758,51.55251663590758,51.55251663590758,2507.800762732905,2434.3960685766106,2574.517586367468
796,2017-09-08,2563.2462000015125,2563.2462000015125,2563.2462000015125,-4.685453418503195,-4.685453418503195,-4.685453418503195,50.55590196631492,50.55590196631492,50.55590196631492,2509.7713876996013,2443.2410760952403,2574.980285898183
797,2017-09-11,2570.8382813948624,2570.838281394863,2570.838281394863,-7.2146881794838995,-7.2146881794838995,-7.2146881794838995,47.96415325664228,47.96415325664228,47.96415325664228,2512.242485622298,2444.8105543462616,2584.4679984586223
798,2017-09-12,2573.368975192646,2573.368975192646,2573.368975192646,-3.846213314962165,-3.846213314962165,-3.846213314962165,47.225300923614334,47.225300923614334,47.225300923614334,2517.4028019515754,2450.0610768029856,2580.6087780607045
799,2017-09-13,2575.899668990429,2575.899668990429,2575.899668990429,-3.9679580433473634,-3.9679580433473634,-3.9679580433473634,46.5377971685442,46.5377971685442,46.5377971685442,2519.124247265903,2450.0663968996173,2584.797044520181
800,2017-09-14,2578.430362788212,2578.430362788212,2578.430362788212,-5.12199925701608,-5.12199925701608,-5.12199925701608,45.89053947046231,45.89053947046231,45.89053947046231,2519.853642151935,2453.8405606908104,2582.329693544796
801,2017-09-15,2580.9610565859953,2580.961056585995,2580.961056585995,-4.685453418506724,-4.685453418506724,-4.685453418506724,45.26970865276416,45.26970865276416,45.26970865276416,2522.20005097053,2456.606395878827,2588.1651951510776
802,2017-09-18,2588.5531379793447,2588.5531379793447,2588.5531379793447,-7.214688179483966,-7.214688179483966,-7.214688179483966,43.393488552765625,43.393488552765625,43.393488552765625,2525.3866775029037,2453.696432474304,2591.068257475469
803,2017-09-19,2591.0838317771286,2591.0838317771286,2591.0838317771286,-3.8462133149564632,-3.8462133149564632,-3.8462133149564632,42.69774426130806,42.69774426130806,42.69774426130806,2530.5901018737572,2462.023498089819,2593.7888473438293
804,2017-09-20,2593.614525574912,2593.614525574912,2593.614525574912,-3.9679580433415094,-3.9679580433415094,-3.9679580433415094,41.93163739139045,41.93163739139045,41.93163739139045,2532.2329440732383,2461.1698909462452,2598.9942819939065
805,2017-09-21,2596.145219372695,2596.145219372695,2596.145219372695,-5.12199925699885,-5.12199925699885,-5.12199925699885,41.07392352532332,41.07392352532332,41.07392352532332,2532.751882791297,2462.968109008517,2600.243667199788
806,2017-09-22,2598.675913170478,2598.675913170478,2598.675913170478,-4.68545341850277,-4.68545341850277,-4.68545341850277,40.1041693571783,40.1041693571783,40.1041693571783,2534.749368259431,2467.4069059146973,2607.5005138512424
807,2017-09-25,2606.267994563828,2606.267994563828,2606.267994563828,-7.214688179495112,-7.214688179495112,-7.214688179495112,36.343962716768644,36.343962716768644,36.343962716768644,2536.0520082513785,2471.173460323066,2607.6907454359225
808,2017-09-26,2608.7986883616113,2608.7986883616113,2608.7986883616113,-3.8462133149507616,-3.8462133149507616,-3.8462133149507616,34.76009433075432,34.76009433075432,34.76009433075432,2540.3673085276923,2470.4551139801524,2610.513244374307
809,2017-09-27,2611.3293821593948,2611.3293821593948,2611.3293821593948,-3.967958043344509,-3.967958043344509,-3.967958043344509,32.995807898707135,32.995807898707135,32.995807898707135,2541.0119711650345,2473.7060407311037,2599.330877413385
810,2017-09-28,2613.860075957178,2613.860075957178,2613.860075957178,-5.12199925701868,-5.12199925701868,-5.12199925701868,31.047823362787607,31.047823362787607,31.047823362787607,2540.4406392132246,2472.8779102437297,2607.5095731687684
811,2017-09-29,2616.390769754961,2616.390769754961,2616.390769754961,-4.6854534185063,-4.6854534185063,-4.6854534185063,28.917168731308216,28.917168731308216,28.917168731308216,2541.2772242180404,2475.8646259001066,2605.9835612528677
812,2017-10-02,2624.008780260794,2624.008780260794,2624.008780260794,-7.214688179471435,-7.214688179471435,-7.214688179471435,21.506505230413584,21.506505230413584,21.506505230413584,2538.9553364620133,2472.900026178337,2602.990780869906
813,2017-10-03,2626.5481170960725,2626.5481170960725,2626.5481170960725,-3.846213314972411,-3.846213314972411,-3.846213314972411,18.744522393835155,18.744522393835155,18.744522393835155,2542.1011653252126,2471.7624193056686,2603.7634276798326
814,2017-10-04,2629.0874539313495,2629.0874539313495,2629.0874539313495,-3.9679580433491797,-3.9679580433491797,-3.9679580433491797,15.870854007787994,15.870854007787994,15.870854007787994,2541.6450890460656,2473.1859633072318,2614.1205068289883
815,2017-10-05,2631.626790766628,2631.626790766628,2631.626790766628,-5.1219992570130914,-5.1219992570130914,-5.1219992570130914,12.911434017368432,12.911434017368432,12.911434017368432,2540.0709646772607,2473.613346723301,2608.104193081147
816,2017-10-06,2634.166127601906,2634.166127601906,2634.166127601906,-4.685453418492194,-4.685453418492194,-4.685453418492194,9.895104088922295,9.895104088922295,9.895104088922295,2540.0305174226132,2475.996351029266,2607.3272460294934
817,2017-10-09,2641.784138107739,2641.784138107739,2641.784138107739,-7.214688179493655,-7.214688179493655,-7.214688179493655,0.8231308943316633,0.8231308943316633,0.8231308943316633,2550.4587350858674,2485.358381600765,2615.7223515330234
818,2017-10-10,2644.3234749430167,2644.3234749430167,2644.3234749430167,-3.8462133149699387,-3.8462133149699387,-3.8462133149699387,-2.0974194507064614,-2.0974194507064614,-2.0974194507064614,2539.0345813276176,2467.7854052511493,2608.8863933633834
819,2017-10-11,2646.862811778294,2646.862811778294,2646.862811778294,-3.967958043343326,-3.967958043343326,-3.967958043343326,-4.9109276093664445,-4.9109276093664445,-4.9109276093664445,2538.6386652758615,2472.9749503363073,2606.4423267286566
820,2017-10-12,2649.402148613572,2649.402148613572,2649.402148613572,-5.121999257020211,-5.121999257020211,-5.121999257020211,-7.585980649354269,-7.585980649354269,-7.585980649354269,2537.348907857475,2473.9059567561817,2606.9189985318617
